0,1,2,3,4,5,6,7,8,9
8.999698246925744,10.000083207303781,8.000127409174237,11.00021155693298,7.000052100202417,7.000107293867548,7.00009039575103,9.000153411988808,8.000126415867673,15.999349961985782
23.001022121576973,21.000220075924695,33.99971642748183,30.000054653889677,34.00066522860361,34.00064123700031,24.9994684443524,36.00027101556638,27.998823675892943,27.999117119711197
14.999728595183381,14.000026577685345,19.999340301119908,30.000628683369804,16.99960250179719,15.000512486145562,18.99959100790054,19.000286965321838,14.000136198527452,26.000146682948984
17.000163640899125,16.99961708246644,15.999508560185921,19.000772620671043,9.999493673306503,8.999570324676357,14.000501200620842,9.99967988249401,11.000074892687067,19.000618121992687
23.998799801956572,19.999873503949544,22.99970085381056,40.000289145469075,39.999682867243095,60.999888622987015,32.001308553027854,25.99998100323439,18.999645038750266,26.000830609571626
5.999818396796018,7.999737351063071,6.0001544092249395,5.000148626726188,7.00014431815211,9.99951221541238,6.9998025947812135,9.00017122954132,11.00028502991567,13.000225828387094
11.000240078588412,16.999172474226505,18.000386338624658,12.000348364772506,15.99935942760149,14.000178110937993,13.999757658673818,16.000324912329773,21.000268986399604,16.99996364784524
26.000195150723076,45.00016828338941,55.997357603385915,57.00127618962019,35.000807384921856,46.00016362775919,27.999538312877995,53.00001534628217,54.00109879792864,63.99937930311158
8.999817045533142,9.999656490462726,6.000164671345341,7.0002260123410025,7.000183013374193,6.99961100902544,6.0002058295160055,8.999781987776643,5.000156128143378,12.000197812482131
399.0110729183501,415.99949893936787,411.98788139913336,369.9981281005671,386.0080391486539,465.99652459538595,312.99891340287843,545.0089232986746,340.9982964106712,431.99272178631765
7.00014924522341,11.999046528170219,5.000123317142552,8.000208517216471,7.000118349487185,11.000032470961385,6.000185120694886,12.000267831981631,6.999652283562067,18.000216335560204
8.0002867625685,7.0002760389302185,12.000411094719574,11.000530828852291,11.99975789865114,7.99965780479738,5.99967333607578,13.999313189136501,10.000319138727669,15.999773907540941
7.000037740157818,6.000007447053225,5.000024441361862,9.999780471355475,5.000024702691086,8.000026590443586,6.0000268322695725,6.000027954847556,6.000032526989555,12.000011292830266
5.000126317132045,6.000100670555652,9.99967996416646,10.999778392199495,10.000135202027355,15.000214076506916,5.999559462580332,8.000128032661458,7.000123957568721,14.000153924601562
5.000173146947803,13.00011112593351,7.000120471532236,8.00021059755964,14.999477717180207,12.999524469306817,6.000126057006772,8.999946419447792,6.000153494973651,11.000156500111572
13.000101598186195,7.000132898948609,8.999000607740491,8.000207102338106,8.000188700225722,10.000183119973244,19.00040622426203,26.00018013033792,6.999419016262943,13.000180601724741
8.999806054426179,10.00017101393961,10.999983434683735,14.000245631686315,10.000212954310143,15.99934232294596,21.000339562065808,18.999908982459225,13.999713750196433,18.00027629328659
9.000457904076486,13.000406796016449,12.000210595730637,18.999867132745486,19.999571626944714,16.99934446285316,12.000060934900805,9.000237880798794,12.000388008043828,23.999454657889633
11.999230223831614,40.99993225694312,12.000200874178105,32.99952551325339,23.99981872652987,41.001246661760845,31.001076530185678,18.000765356748374,14.999722361834046,38.998481494734975
14.00045074974351,20.999208693553076,12.000252878564947,21.999554414768962,13.999750838523388,16.999887907999103,16.000502317276414,25.00008136138671,11.000366259405588,29.999944578778305
13.00022903447481,9.999550348869409,14.000062286979512,24.99987655170417,13.000014938000461,18.999920387238845,19.000256549522007,20.000521446013373,10.999594754652541,21.999973702544885
8.000002278096328,6.0001635336315235,5.000132672405259,11.999846808133434,6.999099950780883,8.000189107285479,8.000174404101449,8.000046949321726,6.000164476153422,10.000179820090496
18.999986372748747,8.99959727855184,8.000121445349116,9.999731318037206,6.000100019660459,13.000221138335945,9.000210828780055,9.000180676394,8.999700890355609,11.000150031787026
11.999814711382967,17.0002900230183,22.999551955549965,13.000269408257957,9.000012998437056,21.99930211655666,13.999968924452803,17.000284230192996,14.000284717697436,20.000220914453855
8.00013415096937,6.000017720584806,6.99999627625096,6.000072047831889,6.000050719110494,18.999799127746215,6.000042412113426,6.000061234876129,8.999751025975396,9.000075284541316
5.000319610061905,8.000310979449278,6.999563375134295,8.000266773009226,12.999500844319059,8.000314072264613,11.00026429022061,10.999592285565694,10.000063027192805,20.999804742782516
9.999913227763251,11.000394965134475,9.99835356737417,12.000552394368789,7.999383482705211,16.00055887362244,18.999366956353235,18.000683156988398,12.000490988185431,39.0003023875046
9.99912253342529,20.000184029960806,16.999774859777755,15.999628791131986,5.000240083958363,13.999857343709094,12.000340567821869,23.000100493366414,24.0000685875993,25.000682709249126
7.000462814912314,14.999648113373462,15.999616138863411,11.999473960618168,9.000388414877708,33.00123767310815,11.000546218773714,20.9998031894054,21.000324290537883,21.998499185529813
14.999892413488864,12.000113014300503,11.999714056407175,12.999986739211934,7.998658113973645,9.000198719849752,6.000209221525983,15.000388004884881,15.000442841738728,23.000396874618527
10.000393295378,24.999787032408353,13.999630882798863,15.000014940961472,11.999307775527805,12.000302981374293,14.001228958181455,9.999529695822151,8.999614749678608,20.00018968786899
9.999927219754024,11.999010581346145,11.000081902337094,6.000207702625131,8.99995657562584,10.000498732518132,7.0004915820302,8.999969844398446,9.999884735197249,15.999971124167736
6.000228315225177,9.99955227336445,13.000232566855951,11.000287961998257,11.000058549042468,8.000183295470226,12.000332954124712,19.000026523511337,7.000130139879321,13.998967420528103
8.000309487578921,13.999118228758958,9.000316343463727,7.999888275259423,12.00002002940301,12.000362899655773,10.999833746693103,5.000206206126136,6.000275224237636,10.999669558823316
14.000969338412201,10.999298812387845,18.999358168168033,27.9995380100197,34.9992982806757,36.0005915846384,25.001109368257293,29.001095192040697,21.001150506907177,26.997590738492953
11.000478583072995,10.00005708666394,13.998896420307432,19.000134460279973,9.000186709784696,16.000279396969766,15.000214489614363,13.000326461080094,12.999969209913203,25.99945718231353
6.999851368896231,8.999748000541613,10.998557530462417,14.000571434120113,17.000166234814714,15.000067837345789,8.000101282035152,9.000316574053656,8.000320408024411,14.000299329705905
11.999725089450603,6.000120202539554,5.000132558195855,9.999254359800098,8.99975708441151,11.000199095292917,8.000267852760878,6.000158172503744,6.0001844745898385,11.000201110455004
15.998957017367697,11.000479638339876,11.000550718330867,66.00235415605444,10.996221198105289,19.000637194968206,17.000652712679027,8.99922024056285,11.00054063020336,30.000386493388376
16.000721551363828,13.996994895509165,27.999636323421846,20.00086756868549,20.99991903660463,23.000647995568492,29.001367371959265,10.999762033076212,9.000613196121343,22.999470027689725
11.00010454218824,18.00037384178828,8.99952653778508,19.99998607175082,13.999572418864258,15.000394341978266,8.999822848106852,12.99995224304747,9.000322476782431,19.999944677708307
9.00012455099488,7.000048702179532,10.999793770543306,11.000114462368117,7.999993441318843,10.999565794326923,7.000092336079092,7.000072305658238,9.000117048708432,12.000077587822641
22.999671052311108,20.999624676988738,31.999560859531094,29.99909256551263,20.000128778796444,25.000364996230857,18.00094613707435,44.000124151214976,25.00076493007985,24.99972185225997
8.000075677836527,13.999953629709987,9.99991253651926,13.000170445061913,20.99980441704794,12.000257331420617,7.999802131268037,18.99958329989019,11.000213104133678,20.000227427111845
31.00110888799823,12.000182847366748,19.999237653066093,14.00033973249525,20.999366578991154,21.000309669902418,25.00006674294421,23.000332992947108,19.00059917245684,48.99845572183194
16.000238645709416,9.999750261541276,9.000061483224757,6.9994449837214,8.999990949842308,13.00001671528165,8.000122086707847,10.000127923647279,7.0000950487062745,19.000151901617798
11.999964129021514,9.99936499127496,6.000053390785588,11.999640488324442,13.999605882634432,19.000078191473143,44.00031499718923,12.000339390661026,13.000443800673558,33.00019473796211
15.000196725126013,11.99860071249261,44.999842317187735,16.99911592355253,35.00019466557806,18.00075395595224,9.00069159151447,13.000746909792758,29.00001999538905,26.99983720341451
9.0004190039942,13.99977377274589,9.000254308846497,11.000411470451326,13.999872374185314,17.000046179904636,8.999078954541702,14.00045557347782,12.00009501865498,49.99959334319764
17.0007855313511,15.000168090725378,20.999610279794346,16.00004382558408,16.00026816954234,12.999656743920067,21.00069859403448,19.000010370590502,12.999351415135198,19.999406979322515
12.00042979368419,9.999638938050978,7.999660046740997,15.999873962316235,14.000727190533626,18.999817330013947,15.000905976695527,7.999676423385979,9.99898122511054,12.000289113467979
13.000805891892666,19.999630677696622,18.9997675814049,19.999133477104024,24.000429892690907,25.9996131931037,35.00059932917711,9.00029783756348,15.000592561978275,37.99912955738834
13.000497932332369,10.000177680318057,13.99985010801317,14.00002906698557,11.000393852005429,15.998795930170312,6.0003265403381265,6.999476204942912,8.000393795779868,18.000058889114186
7.999821603341802,8.000130489604587,9.99983418283893,7.000149473113995,13.999913616561868,8.000111958883277,5.000119576955063,9.999615540880594,7.000143332895231,13.000160224924654
5.000167658511132,5.000111079227231,6.000121804792791,9.000176521622492,5.999620131058434,6.000118265732812,6.000166842152035,5.000107920882657,6.999785185378334,8.99962459064208
6.999774267649855,7.00013620365106,7.000119740878077,14.000248994474456,12.999890726277332,12.000182171921129,8.000212778267294,5.999315653424488,12.999995338619943,9.000124124836368
9.000138478939373,12.99975602094625,13.99941089607487,14.000180100585684,5.000084467237613,7.999849145035411,10.000149359746128,11.000187392197045,9.00013071600733,11.000113423230292
41.00183940975295,10.99999690914833,17.000326041658152,31.998974476991158,13.000256360353376,22.000383127892462,19.000573513511625,10.999495710132134,9.997733575050322,18.000420875509487
23.000407066764087,11.00011222933863,10.00005564675217,16.00002500020821,9.000051921461736,18.00015321955589,10.999831836617851,15.000024006174472,10.999569321992057,16.9997697511349
6.0001719682225225,5.000094178493882,6.999982514931645,9.000177582922767,8.999260835198632,13.999882424343374,8.000178851178507,8.999983987392952,8.000168755216853,8.000098902098864
9.999665124747015,5.000047705929807,5.000046229613253,5.000053706259426,10.000075980709429,8.000059639228585,11.999951088616069,7.000027265476781,5.000052922264802,9.000020337154838
9.000294339245334,11.999325354891269,12.999658296333243,7.000410763524943,16.00030313544938,7.99942209719341,21.00046842829655,11.000150116540576,8.00042503531657,10.999542433208724
23.000736501381105,36.999083710441624,29.999858940387213,27.99978918336275,28.000464129763536,34.99769199035342,33.00159765783385,25.999629527532914,34.00088764537266,25.00026071357094
6.000063133949902,8.000153721241478,8.000110215843037,14.99992467743194,7.0000711010755445,12.0000574388648,12.00000698195455,9.000187166118677,11.999309554877117,9.000116008642953
11.000400953011912,7.999749537239056,12.998967232975444,12.000014953621093,8.999868373479067,13.000807037249198,25.001287468997525,7.000122888603572,9.999135816215045,10.999645738608084
15.999032519002013,124.00714429158552,28.001488309609602,21.99927349207463,34.99898574745907,43.99933730081255,30.999630345215948,21.9996968578242,26.997366675632556,25.998044460783923
8.999718068743709,8.999719695433871,7.000133946752975,12.00026230439378,7.000158219181792,5.999407279862783,5.000153076440468,9.000102917273558,8.000204869591023,10.000139622326039
9.00032933104243,9.999025681260676,21.00030027621504,11.999900306371464,16.99999648410344,13.000255164397581,15.000189708580661,9.999632583848982,10.000361274981278,14.000009189198451
7.000276929907995,8.000007206752406,10.999784198130875,9.999612583784245,17.9998432575249,7.000201546907654,8.000011108072247,11.000301362065153,5.000175608515933,17.999786198338597
7.000038375110124,5.000023235587318,5.000022507423002,5.000026111650234,6.999896907082714,6.000016385346555,6.000031964060757,7.0000112002752815,7.000034153615061,8.999899159848953
25.00011060492358,48.00286429101137,12.998971691033994,32.99907193533997,31.001817004462755,23.999384757750022,45.00127618259908,23.995951845594867,33.00155367631592,17.99899801096845
7.99980083927925,7.999957614031187,6.0000791454787885,7.000073628869394,10.000092863175572,19.999619915248843,6.0000743566116554,10.000075086699592,8.000120617742404,13.000105932863315
9.00053852227085,8.999688630808542,9.999284382108552,7.999558165163716,12.000059232669186,14.000326656149408,17.000873289262003,10.999950921311836,8.000061889404307,12.999658310851599
9.000243013380494,6.000134603200285,5.000121393704211,7.000196447556898,8.999818805803123,7.000155406970198,7.9999837880327895,6.00014801776649,5.999641843984712,8.9995566796008
8.000196266341604,7.000184957829097,6.000156749882064,9.999951874118391,9.999773316508268,6.00014888222286,8.000270278104217,8.999998704011045,7.999831608266439,15.999487362716021
8.99968066274205,10.000190025463219,11.999615121123206,10.000272595310001,6.0001107040061665,10.99973747588998,10.000185276174935,11.00025180148799,10.000195140849236,15.999761196953218
13.000158197737957,11.000427767720883,8.999694290661864,11.00039427796206,8.9990962507903,15.999304838581983,9.000430862798158,8.000046903246197,8.00035364958611,10.00009296091449
7.000511726299228,15.999602595508103,8.000327134599793,7.999443337080356,11.00037447373986,12.00055043613597,8.000384680630836,5.000234916966588,7.998912589747771,14.9996581092915
9.000148976211939,9.99971978935515,9.999651629434622,8.000130304698734,6.000070239416584,10.000122630878398,7.999781299211566,7.0001032563622685,8.000165285222451,9.000106589208283
13.00084040800352,15.999371492258598,15.000631391991643,39.00154333280041,21.00095831093101,21.999638022667746,13.000278438331542,30.998136963434643,12.999049072163835,25.99955256741707
9.999287507463883,10.000243471904136,12.000050947979094,8.99992767739016,15.000153171712435,9.000243162720725,9.999948952817002,9.000048359859855,6.999979944839943,16.00011680331277
26.000878081236607,26.00043419823425,17.99932375763941,22.000857752348942,35.00097045272514,30.001184720548423,24.000276194552672,13.999019180032588,18.998113904993055,19.998941757688925
16.000212939033585,14.000008843707178,7.999948164712629,9.000379221361191,15.999745045672782,18.999174039158135,15.000761527925153,11.000170569315417,12.99928873873829,13.000310910375639
8.000254889970378,8.998836917415549,7.000207718570833,7.999838021317011,7.999983903958023,11.000019581581643,6.000230804240768,7.0001389627656785,9.000314403382038,9.000174796798076
18.00049567422956,6.000127712334725,8.000158939753174,9.000188288902203,8.000124146440962,8.999992283417116,8.99919413488668,9.000154300269134,10.999477562187955,9.000086957578489
5.000255541024398,10.00027714354818,6.000195722300525,15.000376127465781,10.99956531065285,8.000176687885977,8.00030213560426,8.000226998632037,10.000291055386734,13.998333277499258
18.001539449044635,26.999490735787433,19.999114362690968,19.999810399808982,18.000855492030546,33.000672597299484,31.00091715547017,22.99962388655913,16.999221506828867,26.99875441447978
5.00031689982625,8.000298658270777,7.9996134195692274,8.000366363169618,12.000408368275085,12.999461508896964,9.000433036406184,8.000302928248697,9.999925280129716,16.99887353720748
6.000520052225958,15.999447333138574,9.000134277986746,9.999679261328115,7.000371015394817,9.999458623966447,8.00057032766094,17.000861358045753,9.00008653358858,16.998871216664078
7.000245802148633,7.999676669145737,11.000206088267863,7.00031310152513,13.999862450787468,15.000503303915385,8.000345070122235,9.00019589275931,6.999714108241417,14.998937513086824
8.99949410796619,11.000365563296464,14.000472668527046,17.000358011182993,24.999904635194127,11.999826810230562,9.998849154048825,14.000365131282946,13.000022619626078,17.00034129864477
12.000566930507595,7.999380607125276,11.999686574559629,13.00041366979254,9.999585546624788,18.000113870778396,13.000515675872224,12.000369939844504,21.000102125511617,16.999265059383433
6.000280889078399,9.00016787088551,7.000195893079283,7.999053582525542,14.999896142963562,7.000128676892222,17.000228228683255,8.000204164476145,13.999626947129858,11.000217604286224
54.00038876955527,22.997866863548868,23.000846938566802,31.001361886404375,22.998922932894835,77.00341091127285,21.99964981837148,21.999817107445207,24.000745565063145,59.99698920687718
13.999638947055535,16.999655871991003,7.000101142016002,7.0001238888298465,18.00017879760184,15.000055945346512,8.999930367506597,9.000152776237222,16.000037490970428,14.00012477244502
9.00024493914702,8.000161310794482,8.00014188193638,10.99985417026257,12.000251220735585,11.99938474759858,11.999879891563362,8.000200544167212,10.999885205219378,18.999996088575422
7.999959730417994,5.000034214007336,6.000038627187435,8.000060189933254,6.00001386538617,6.000037238061225,10.999731388903857,7.000040879785397,6.000045631028503,10.000038235288828
7.999858939208825,7.999960421219842,6.999894901408637,17.000101124164154,7.9999498861938765,12.000183883249242,5.000143176810008,7.00015303428175,8.000191837614526,10.999562795849137
16.000633504442973,16.99961216982899,15.000305295587015,12.000171593283813,29.000403450569728,20.00034962555095,18.99952381136708,17.99994191521224,15.999937196734754,23.99912143742246
16.00062791705451,17.998611983944297,12.00036023486975,12.000037795531165,14.998185800010809,23.00096014600838,12.000619674348421,18.999547626297964,17.000474770928925,24.00057405100579
8.000316588934055,12.999902702396325,6.000137538836986,7.999680624787924,9.999349438191874,11.99986800495373,8.000235653245683,9.000229023738004,5.0001438320818705,8.000136592833549
21.000301227343545,17.999728681385342,10.999702152818388,20.00069238876027,22.999996806701326,22.998786890892,20.000940458080905,23.999777310588613,21.99952832822559,20.00054575520403
17.99991324762734,11.000082845200538,12.000196740798675,9.000202270216848,15.000170794215839,16.99970956913321,12.999987527693753,13.000128180269625,12.99928585203261,23.000322972811567
17.000946560843353,16.000646216716362,19.999643916053095,18.999772757614124,18.999317712699476,15.000511844651042,12.999500057348481,18.999594071044392,10.999936279171488,30.0001305838582
9.00039418946929,8.00022986557619,12.000319063230926,13.999500154052093,13.000352108057106,19.999976136632334,10.999601653750766,13.999385582044589,7.000276361447719,14.999964885738985
16.00000637082769,16.00047020132489,9.00021849360903,6.999517333688006,8.999462711423202,12.999794889484845,13.000052930908849,9.999953967201078,10.000300391384746,12.000222710147664
8.999944967722222,11.999156098095323,16.99953150695071,17.000458314360152,14.000270029537802,16.99996670783389,15.000161907186227,13.000194456860568,17.999854395865086,19.000461615588023
11.998958895793699,18.999028325195304,19.00029318180429,8.000294991110176,26.000248710809043,20.000599636486527,21.000488047580934,11.000268442142026,12.000466331080816,25.999353437997183
71.9964983991311,113.0024090998384,93.99494428279466,123.00192948343295,89.99840481590586,128.00196208841393,92.00134943907798,112.00010107226261,68.99920015836125,160.00320116078097
16.999388449330674,22.000200722891492,18.000437207324484,6.00025946823582,11.000298426094375,25.000648232456317,16.999316162393406,15.999956186421404,21.999715979840474,20.999779165011557
11.000524110304266,12.000425868346987,11.000352490918951,9.9997271197618,9.999126552203835,20.00038152008334,9.000175049608611,9.99972253112852,7.999663711567914,19.999901046075774
9.000233380147938,10.00004742738102,6.000090492024779,8.000172956783533,9.00011739915628,8.000134145724015,11.999693542285566,9.999736464267638,10.999674966999432,8.000099225229798
5.000304445465197,8.999895845873045,9.000246997290873,11.000125638443684,5.999499772366157,12.00009017931434,11.000163072986897,7.000279490597185,9.999653469337236,9.99974108832539
11.000217249682049,9.00023517950885,6.000128680319056,9.99949426687012,10.999881513584572,16.000389858746395,13.00053939937242,13.998630111538729,5.000194383018974,14.000289357358833
11.000078346237094,14.999341963837814,16.000005847612666,25.000325153121736,12.000337727861915,15.000332158800688,14.000176400835741,22.99987952845815,10.999700712149284,17.99982216108491
9.00047692821029,17.000594638274496,10.999273451849113,9.999848109709024,8.0002426385566,10.999758701041653,9.000261236378329,24.999311845849572,8.999767050439631,17.000465399691294
21.000226912087648,14.000122156651956,11.999864936588946,7.9995987702432325,8.000060067075898,10.000098845992476,7.000219693596664,14.000311611937024,7.999540463563656,23.999956542262503
23.99956486072285,22.00000364557215,34.00002647270051,26.99946619563264,20.999546166376902,34.0004773251663,20.000039318090067,40.00095149750977,24.000712012865925,35.999212505362905
6.999836628543628,8.000049980007802,12.000157291037018,10.999862964200119,7.000113663062403,9.999751972924203,6.999949064361886,10.00017170375674,12.000217483578215,24.999889248527985
7.000033399708901,11.999754071982874,7.000114043174172,6.000128291671222,7.999582310772557,11.000171022675183,9.99987693165739,10.000189144210143,8.000046067645433,13.000104716502129
7.0001795132615765,11.000206033184753,12.999195633966403,7.999995933195789,9.999678347580245,9.999960638864383,8.000193547625564,13.000219136629296,7.000176507924246,17.000194707767747
10.999712940170223,10.000406921714585,18.00068354184208,8.999812058108079,25.99990274028618,12.000316762162122,14.999290463326844,15.000289874354547,14.000287986497032,22.9992967115383
7.000147174923699,5.000083694785343,6.999623070904871,6.999554255227895,7.000109096208573,5.0000766019082485,5.000105025116497,5.000081305252293,9.000083448823464,14.00013632684912
13.000628052057673,10.00028263728774,8.999522881947273,16.999952136323827,9.00002564618484,11.999298264994028,10.000258235492737,12.99935841536205,10.000269372200567,18.00040435814926
16.000355495733963,13.000409816025224,12.000251470828793,6.0003175437171485,12.000461353160585,10.000424340629184,10.998560974942322,11.999376513022996,11.00058057363176,19.999261918308022
15.000025284680545,13.000277359036431,16.999303830370636,14.999884928855204,12.999911850458563,23.999164144084343,26.00113234582577,30.000654488808678,8.000319464748351,22.999326303131475
18.000567760959004,36.00093787748506,31.999781618094257,29.997737255107698,27.999374067353436,38.000280633378914,51.00169465887697,24.998853610733022,23.998821683740477,51.00195083427112
18.99949740115256,44.00075840958238,37.99957189954403,42.00104251358152,23.998334817269615,64.00119201638121,34.00043587824975,24.998908991231065,41.99873222602627,77.00152584698155
9.999577209153628,9.000186601605886,12.000241234624703,13.000233928840943,10.999714746705916,11.000260735396456,20.999795618360828,10.999741530472956,9.000119783818363,16.000128611020322
7.9998323452338695,7.000171737361042,16.000249948134798,9.999978515997004,30.999695168963257,11.000182877946518,7.000189401241604,11.000283837009146,9.999254239594151,10.000161928518615
8.000200597074631,10.000178176942962,8.000085582094556,10.999896564361347,9.000120859123179,8.999554799618362,14.00036252291258,13.999791284209952,7.999632421061053,12.000177192601381
24.000448509393397,26.00031979138221,22.000353317791195,21.99918561371006,18.999830342601612,27.000262500265066,25.99995648413572,25.000518894045186,11.000302571731545,33.99882197494401
18.000024693083652,24.000040892921884,21.000561647765675,23.000604242867382,14.99978364912342,22.99985156215486,13.99800815491333,26.001131177529277,13.000656778295093,32.999337201345426
15.000237975669103,34.00080219703264,27.000201637824535,21.999170396766168,26.000146647643593,42.00076796549413,34.00151940303722,36.9981674087512,21.999661843269507,46.9993245245119
7.999567240014285,14.000173549086186,10.000166819053383,7.000183283572335,5.999956286119089,13.000223417418393,7.999405385435402,6.000004071356583,6.000151386695793,11.000168561248548
9.999850078167373,6.998540900027699,19.999111970364552,13.000567561491248,12.000293665240822,12.000561161749797,27.000057275658396,11.000721690819315,9.000708305873331,17.99958739060746
6.0002526428636305,13.999970447229575,5.000155532530539,13.999995920464706,6.999561579516388,9.999779295820264,11.000302640002392,8.000150011505633,7.000151710780112,11.999680219286763
18.99987580038247,32.00090104325173,28.999446236768918,27.00039523421387,11.999332147952611,29.000879951085793,14.999323977903952,19.999123876891083,17.99999440259043,28.00072732895914
7.999991112532631,13.000309121627147,15.999763048139739,9.000350448678562,25.0004344015579,17.000015869015577,34.99995898495105,16.99995589333774,20.000356297623732,31.998864822535918
9.000467368716976,17.000306257611257,10.000152177729976,11.000045022662437,15.000259741668744,22.000538285756473,10.000254250408219,11.999861920467742,11.998581765079166,20.999533209899
9.999807788147308,44.00026653230097,19.998859267554366,14.000530439356899,35.999694795503345,19.999475969597686,16.0004696889848,35.00000878896461,11.000351090595592,24.000535638994425
13.000296310224552,10.000115738108281,7.999477664052416,6.9994636156652135,10.0001596533033,15.0001132578562,8.00016402209847,10.000159343494538,12.999832025088937,16.000218370108094
8.999933729083846,29.00006831872521,18.999426029200514,18.000309798513264,12.00011619789676,25.000221427573777,23.00009396917201,20.99999925864749,21.000545742550496,28.999285528636637
12.000245147302266,10.999379251049573,10.000190795487748,6.999609134141658,6.000127151208995,7.000123852914463,11.000272362717613,9.99977188148722,7.000097499752328,12.000182923938134
13.000131668651964,16.000038792527526,13.999796953402342,14.999703624403722,21.000274441743986,13.000000653951863,22.00005987455162,10.99941026504288,12.000096223311118,16.000487502412984
10.000072441356682,7.000232008369515,10.000236120694648,13.000344889536423,12.000109559266235,20.99968620898099,13.999535971780658,16.999573828844582,5.000203778486325,20.00000519268394
9.000049013415364,11.998964699965207,12.999951952997343,11.999533109419747,9.000283348124505,14.000298210767093,19.000538579176784,18.000131218714678,16.99979678954622,20.000453077873075
6.000308633109065,19.000434713589428,11.999435270140598,7.99982402165165,11.99978717629027,24.000310803763554,16.99974726971807,18.00061373042485,9.999149496403538,19.00038888490898
19.999645413878568,22.000000146970685,18.999954537120296,9.999560928480427,16.00007556449424,21.999699561326878,20.000081323700755,23.000627504155997,16.000451683548825,24.999903336323342
33.001153405775,28.9992106939694,28.999627936226,10.000322134071588,23.000156708963583,21.000549643701635,19.99836100958645,16.000534300544583,11.999652578170668,25.000431588991088
28.000573036176807,45.000726742795614,16.999658097853512,15.999026901841779,30.000297909319563,30.000164766547005,15.999263175244286,20.99975439520324,15.00001953860688,40.00051543641131
11.000068311428604,6.999429924981461,21.000596735086283,7.000462771842265,14.998665921529833,10.999681231396966,23.00094452592275,9.998641685923076,10.00069348378242,20.00081540810633
20.999949846374175,32.00112249994352,30.000846062157205,24.999100251037547,33.99971082530855,45.997796906097534,26.99973551454732,20.99981989692202,19.000668449082486,47.001249748529666
10.999873220915187,19.000464547738147,8.00020509359271,12.999729884374126,11.99974616976737,17.99989742658814,7.99941685321995,15.000492235689885,18.000093548804955,19.00008101930954
8.999525781819173,15.00009271620982,12.999894028394952,15.000373070788013,10.000050067200817,12.999600536037295,8.000165682425115,9.999719715528867,12.000369933952452,14.000208467643494
5.00029885499319,5.99953638369049,12.000468399817947,10.00006640383706,6.000224316853695,12.99921029196415,8.999943998089318,7.000104536061123,8.000302812239013,13.999844002454012
10.999907543269064,9.00023372009787,9.000186117856906,9.000293247562604,8.00017793093538,17.00004648992388,8.999474151314214,7.0002197924313885,11.999822509199593,13.999638497409103
9.000146047386622,8.000244931428359,13.000170905489371,11.999997218760509,7.999658945184657,11.000299701250146,7.999938458869334,12.999693203694694,7.000035201459758,13.99981538647655
8.000031088865844,11.000143609481022,8.00012149334483,13.999998354287706,6.9999700438379415,8.999490787736253,9.99984425556383,9.9999185781867,11.000262558826659,17.00021922986921
10.999424057561264,10.00016012220328,11.000310744967962,16.99967675335617,9.999418450025448,17.99993284972161,9.000414665298702,21.000356250587583,9.000383131674253,22.999922974603724
24.000241951200163,20.00014670489789,18.999748946382866,18.999325253685484,27.000213340880066,20.000688087645685,14.999180037896705,14.00056212275142,13.000232672821557,31.999660881838164
13.999964428757664,10.000286394570331,14.000514593114874,10.999224816728972,10.999767242259962,14.999817536700856,21.000076235410578,15.000071671169815,7.999636993662373,20.000640087624586
14.000285468448439,14.000536399195004,14.000014557386509,17.000038211696598,9.999525212841533,11.000442768148522,8.999848769170164,15.999404241724545,8.999510961048248,19.00039341034043
24.000778457229817,21.00038174999052,20.00013122653089,18.999537971469106,12.998641355183253,22.00069493444415,22.000242173537163,24.000009923509918,18.999473942748153,37.00010826535703
7.999872326111414,8.999639738470389,11.00029035047983,17.000203631617445,7.999273988683134,8.000199836930904,7.0001485705940185,15.000191392403156,8.999763461380203,23.000416703329503
6.000190807888062,5.000124568011263,9.000202404069736,7.9999420913739,5.999450780164652,14.000023340359721,7.999689629646573,9.00014128535162,9.000050442919328,13.00018465021514
9.999770992994392,19.000046234542758,24.000032609720435,11.999469807050694,12.00021356271273,13.00001053465171,10.000237280322533,12.000390746064031,23.999615928544888,25.00021230339583
7.999971125744505,11.999872766719026,7.9996167699166065,6.000192298934362,10.000141320292151,16.000007478392327,7.000246668592104,9.000048401199912,6.999643671156491,16.000259499052518
7.000169033831133,6.999570877554123,6.0000902919958286,9.000095065102487,6.00009216414298,12.000053644813786,6.000124141497503,6.000096990643874,6.000111790108576,11.999596000309712
7.999521560116593,7.999236618035715,16.000933576678033,15.00061942424401,14.999239716194685,24.00017857983428,12.999747519843137,13.000435242476065,16.99992114756484,25.00016661501263
10.00008625159373,20.00023808662019,13.999015695789506,13.000590196195253,18.000180267413477,20.99903643972504,13.000362246088953,11.998600761161377,33.00093731591275,24.00095273949971
7.999330262469169,13.999860611972437,11.999815888139947,10.00008237878723,9.000087560980765,12.000146727511119,6.0001483268647675,9.000147424418147,9.000165497129,18.000215321727417
8.000298163230873,16.000113933113397,10.00025077086347,10.999351430810382,14.000391928862616,17.00046659724,13.998943192470822,15.9999509093485,10.9999166704117,17.00031640364824
8.999925035137707,8.00012242537975,7.000104813906882,7.000127579280246,6.000077855097747,10.000053094444212,6.000097295887549,7.0001086388563305,11.999678296742374,11.999704965267206
