0,1,2,3,4,5,6,7,8,9
31.3000000000242,31.300000000067765,31.299999999954817,31.29999999996708,31.300000000042754,31.29999999993392,31.300000000014435,31.30000000000801,31.29999999998049,31.300000000006317
16.10000000003565,16.100000000068142,16.099999999953553,16.099999999960517,16.10000000003381,16.099999999961575,16.100000000024863,16.099999999990196,16.099999999972844,16.099999999998836
22.599999999889445,22.5999999999348,22.599999999799678,22.600000000209853,22.59999999990852,22.60000000012068,22.59999999996941,22.60000000023305,22.599999999977385,22.599999999957205
10.99999999999643,11.000000000004192,11.00000000000053,10.999999999995953,11.00000000000183,10.99999999999704,11.000000000003222,10.99999999999827,10.9999999999986,11.000000000003935
29.39999999999886,29.400000000004074,29.399999999999835,29.399999999998037,29.40000000000217,29.3999999999946,29.400000000000976,29.39999999999917,29.40000000000082,29.400000000001558
21.799999999997375,21.80000000000998,21.80000000000463,21.799999999999685,21.800000000007266,21.799999999981626,21.799999999996402,21.799999999993226,21.800000000004587,21.800000000005205
24.099999999992335,24.100000000006535,24.100000000012518,24.100000000013534,24.10000000000627,24.099999999985236,24.099999999981787,24.09999999999259,24.100000000005664,24.10000000000353
93.19999999962101,93.19999999989135,93.2000000000911,93.1999999999965,93.19999999970906,93.200000000352,93.19999999983808,93.20000000003544,93.20000000042769,93.20000000003694
10.499999999997641,10.500000000000025,10.5000000000032,10.500000000002458,10.500000000002235,10.499999999993644,10.499999999999357,10.499999999997424,10.500000000002473,10.500000000001545
16.500000000029686,16.500000000063295,16.499999999955712,16.499999999962952,16.50000000003287,16.49999999996429,16.500000000023547,16.499999999990955,16.499999999974797,16.500000000001876
14.999999999998328,15.000000000002759,15.000000000000236,15.000000000000394,15.000000000001958,14.999999999993962,15.000000000001668,14.999999999998424,15.000000000001418,15.000000000000854
8.399999998048752,8.399999996599806,8.400000000839308,8.400000002364488,8.399999997355591,8.399999996163418,8.400000001050465,8.400000001411998,8.400000004112465,8.400000002053716
14.199999999991752,14.199999999998262,14.199999999999847,14.20000000000058,14.200000000000507,14.200000000000127,14.20000000000094,14.199999999998855,14.200000000003374,14.200000000005772
19.499999999824947,19.49999999997692,19.500000000089123,19.500000000035435,19.500000000019583,19.50000000009865,19.500000000017014,19.499999999983267,19.49999999999949,19.49999999995557
10.099999999998225,10.10000000000106,10.100000000001153,10.099999999998676,10.100000000000815,10.099999999996065,10.099999999999973,10.100000000000005,10.100000000001183,10.100000000002847
18.399999999989166,18.400000000025123,18.40000000000869,18.400000000008156,18.40000000001249,18.399999999962787,18.3999999999876,18.399999999978682,18.400000000015808,18.400000000011495
17.099999999997912,17.100000000002204,17.100000000003767,17.100000000001636,17.099999999997213,17.09999999999762,17.099999999997927,17.099999999997443,17.100000000002566,17.100000000001707
15.699999999998816,15.700000000000816,15.699999999996542,15.700000000001618,15.69999999999279,15.699999999999209,15.700000000002962,15.699999999996857,15.700000000003703,15.70000000000669
30.49999999999537,30.500000000001773,30.500000000004,30.50000000000024,30.500000000001297,30.499999999992777,30.500000000001425,30.49999999999935,30.499999999999805,30.500000000004004
10.299999999932087,10.299999999892346,10.299999999968456,10.300000000159963,10.300000000165742,10.29999999986008,10.299999999824426,10.300000000166907,10.299999999970797,10.30000000005919
19.100000000027737,19.100000000068597,19.09999999995116,19.099999999959508,19.100000000039817,19.09999999996156,19.100000000025325,19.099999999984234,19.099999999981534,19.100000000000517
275.4999999999723,275.50000000008345,275.50000000002535,275.5000000000041,275.50000000003786,275.49999999986665,275.4999999999562,275.4999999999253,275.5000000000424,275.500000000034
33.59999999998638,33.599999999999994,33.60000000000079,33.599999999998644,33.60000000000571,33.59999999999124,33.60000000000582,33.59999999999249,33.60000000000884,33.6000000000101
29.89999999998617,29.899999999999178,29.900000000000222,29.90000000000339,29.900000000007534,29.89999999998588,29.900000000003878,29.8999999999973,29.90000000000726,29.900000000009175
21.399999999986495,21.39999999999039,21.400000000005484,21.400000000007193,21.400000000008415,21.399999999977677,21.40000000000051,21.3999999999925,21.40000000001999,21.40000000001132
21.899999999991334,21.900000000000805,21.900000000010433,21.900000000009495,21.90000000000565,21.899999999990648,21.899999999986306,21.89999999999897,21.900000000003793,21.900000000002617
19.5999999999882,19.599999999994942,19.59999999998306,19.600000000019847,19.599999999991986,19.600000000008833,19.59999999999836,19.600000000018866,19.599999999999213,19.599999999996662
10.399999999986772,10.399999999960922,10.40000000003668,10.400000000020967,10.400000000027616,10.399999999970156,10.399999999987816,10.39999999999421,10.400000000006957,10.400000000007907
10.699999999993619,10.700000000003602,10.699999999998873,10.700000000000598,10.699999999997562,10.700000000004891,10.700000000003346,10.699999999992318,10.70000000000315,10.700000000002037
10.599999999971306,10.600000000001074,10.600000000017406,10.600000000023499,10.600000000062817,10.599999999968706,10.599999999979651,10.59999999997515,10.599999999987586,10.600000000012797
40.20000000001693,40.20000000006555,40.199999999986325,40.199999999984136,40.20000000001453,40.199999999945916,40.20000000002931,40.199999999976164,40.199999999984485,40.199999999996756
8.099999999242598,8.100000000580792,8.100000000269459,8.099999999794992,8.099999999065883,8.10000000046451,8.10000000016237,8.100000000908235,8.099999999189338,8.100000000321822
19.299999999976826,19.300000000028525,19.300000000009206,19.30000000000505,19.3000000000294,19.29999999994689,19.30000000001663,19.299999999977864,19.29999999999598,19.30000000001362
43.79999999894707,43.79999999956843,43.80000000009675,43.800000000934304,43.80000000114817,43.799999998670145,43.79999999918105,43.80000000018339,43.80000000067933,43.80000000059127
15.199999999989132,15.19999999999439,15.200000000015585,15.200000000015718,15.199999999982728,15.19999999999197,15.1999999999981,15.200000000008362,15.200000000004284,15.199999999999719
14.40000000007792,14.399999999690133,14.400000000239945,14.399999999751646,14.400000000065091,14.399999999818359,14.399999999902054,14.40000000018007,14.400000000234295,14.400000000040473
68.59999999999086,68.59999999999333,68.60000000000261,68.60000000001278,68.60000000001182,68.59999999998428,68.60000000000308,68.59999999999079,68.60000000000636,68.60000000000596
8.999999999010459,8.999999999902098,9.000000000534154,9.000000000862514,9.000000002365159,8.999999999295449,8.999999999366029,8.999999999153934,8.999999999186853,9.000000000323354
14.89999999998865,14.89999999999935,14.900000000001759,14.900000000003532,14.900000000008857,14.899999999983896,14.900000000007507,14.899999999998101,14.900000000001349,14.900000000006994
10.599999999997792,10.600000000004442,10.600000000001241,10.599999999996594,10.600000000000623,10.599999999996271,10.59999999999874,10.599999999998534,10.599999999998756,10.600000000007004
12.500000000013369,12.50000000004646,12.499999999971198,12.499999999941949,12.500000000035858,12.49999999998315,12.500000000059677,12.499999999989775,12.499999999998,12.499999999960568
11.70000000000158,11.700000000005831,11.699999999997885,11.699999999996846,11.700000000003726,11.699999999993505,11.700000000002,11.699999999998772,11.699999999999008,11.700000000000852
57.79999999998368,57.8000000000004,57.79999999999454,57.80000000000649,57.80000000000854,57.79999999999206,57.799999999997766,57.8000000000063,57.800000000003585,57.800000000008
9.39999999939263,9.399999999498053,9.40000000066961,9.40000000073804,9.399999998385208,9.399999998792868,9.400000000975975,9.399999998662135,9.400000000841017,9.400000002044466
12.49999999889275,12.500000004277078,12.49999999848792,12.499999997722625,12.50000000249113,12.499999994343234,12.50000000323131,12.500000000062744,12.500000001286839,12.49999999920437
11.899999999996258,11.900000000000484,11.900000000002795,11.90000000000174,11.90000000000071,11.89999999999742,11.900000000000375,11.899999999998856,11.900000000001643,11.899999999999714
27.79999999998848,27.799999999981015,27.800000000035308,27.80000000001081,27.79999999998527,27.79999999989274,27.80000000007773,27.800000000002605,27.799999999989183,27.80000000003686
15.999999999998883,16.000000000000398,15.999999999998673,16.00000000000053,16.000000000003197,15.999999999994976,16.000000000001048,15.999999999997804,15.999999999999757,16.000000000004736
10.400000000000446,10.400000000003992,10.400000000000752,10.3999999999969,10.400000000001103,10.399999999992456,10.40000000000044,10.399999999998451,10.400000000001576,10.40000000000388
12.30000000000247,12.299999999996885,12.299999999994048,12.300000000004196,12.300000000007667,12.299999999995777,12.300000000003166,12.300000000000177,12.299999999996668,12.299999999998938
20.600000000038317,20.600000000093488,20.59999999995788,20.599999999961252,20.600000000045277,20.59999999993212,20.60000000001367,20.59999999997534,20.599999999980604,20.60000000000207
9.599999999995022,9.59999999999986,9.600000000002861,9.6000000000002,9.60000000000138,9.599999999995894,9.600000000001126,9.599999999996697,9.599999999999234,9.600000000007725
23.799999999988273,23.79999999999648,23.800000000012588,23.800000000018247,23.7999999999827,23.799999999990376,23.800000000000576,23.80000000000949,23.800000000001077,23.80000000000019
22.69999999995706,22.700000000002195,22.699999999993043,22.70000000001071,22.700000000027313,22.69999999999333,22.700000000001037,22.700000000000824,22.70000000000606,22.700000000008405
9.399999999999011,9.400000000001658,9.400000000001024,9.400000000000226,9.400000000000649,9.39999999999546,9.400000000001334,9.39999999999838,9.400000000001103,9.400000000001157
12.799999999999038,12.800000000002015,12.800000000000637,12.800000000000429,12.800000000000715,12.799999999994274,12.80000000000192,12.79999999999789,12.800000000001559,12.800000000001523
7.799999998412811,7.800000000535884,7.800000003752977,7.8000000022855005,7.800000000513217,7.799999998421438,7.799999994639001,7.799999999516583,7.800000001833981,7.800000000088606
12.40000000047679,12.399999999700611,12.400000001426367,12.399999997872634,12.399999999475998,12.400000001165871,12.400000000437217,12.399999998987186,12.400000002058128,12.399999998399187
31.799999999962676,31.800000000001216,31.80000000000447,31.80000000002261,31.800000000025804,31.799999999956786,31.799999999983235,31.800000000004182,31.800000000017505,31.800000000021473
12.699999999998699,12.700000000002225,12.700000000001168,12.700000000000422,12.700000000001026,12.699999999993953,12.70000000000206,12.699999999997598,12.700000000001765,12.700000000001083
17.59999999999908,17.600000000002414,17.600000000001714,17.59999999999919,17.600000000000136,17.599999999993436,17.600000000003398,17.599999999996882,17.60000000000288,17.600000000000847
11.49999999999699,11.500000000001895,11.500000000003382,11.499999999999478,11.500000000004501,11.499999999994078,11.50000000000053,11.4999999999973,11.500000000001254,11.500000000000586
17.999999999989836,17.99999999997189,17.999999999995048,17.999999999990784,18.00000000000979,17.999999999982307,18.00000000001546,18.000000000020325,18.000000000008022,18.000000000016527
20.69999999998369,20.699999999999946,20.700000000016228,20.70000000000583,20.70000000000088,20.699999999990084,20.69999999998864,20.699999999995107,20.700000000005076,20.70000000001454
11.799999999992707,11.799999999999589,11.799999999997391,11.800000000006763,11.800000000001456,11.799999999993513,11.800000000004864,11.79999999999692,11.80000000000513,11.800000000001672
10.199999999991778,10.199999999997472,10.200000000003254,10.200000000004348,10.200000000006265,10.199999999991153,10.199999999997221,10.200000000000905,10.200000000004,10.200000000003598
25.099999999441433,25.099999999808524,25.100000000010823,25.10000000007972,25.09999999999646,25.100000000116623,25.10000000022563,25.100000000224927,25.10000000018929,25.099999999906576
14.899999999988841,14.900000000000963,14.900000000005251,14.900000000001366,14.900000000009467,14.899999999987886,14.899999999994515,14.900000000002388,14.900000000010152,14.899999999999162
25.40000000131359,25.400000001330092,25.399999998813183,25.400000000754545,25.39999999991011,25.39999999612685,25.400000002722724,25.399999998349895,25.40000000035934,25.40000000031967
8.899999999998588,8.900000000001182,8.90000000000214,8.899999999999187,8.900000000002144,8.899999999996583,8.899999999999554,8.899999999998506,8.900000000001477,8.900000000000635
8.499999999977774,8.499999999992651,8.50000000000897,8.500000000015728,8.500000000019167,8.499999999971923,8.499999999985533,8.500000000001563,8.500000000014245,8.500000000012445
35.300000000070156,35.30000000014728,35.29999999990859,35.29999999992322,35.30000000006875,35.299999999910845,35.30000000003892,35.299999999981914,35.29999999995507,35.29999999999545
16.89999999999541,16.90000000000014,16.900000000002574,16.900000000001057,16.899999999998627,16.899999999998435,16.899999999999018,16.900000000000034,16.900000000003523,16.900000000001175
22.199999999992055,22.200000000000074,22.199999999997452,22.200000000000784,22.20000000000703,22.199999999984616,22.199999999996294,22.200000000006693,22.20000000000728,22.200000000007705
24.19999999999136,24.20000000000327,24.200000000005076,24.200000000004888,24.200000000012295,24.199999999987575,24.19999999999324,24.200000000000138,24.20000000000156,24.20000000000061
15.999999999982109,16.00000000001009,16.00000000002865,15.999999999989608,16.000000000006047,15.999999999967017,16.00000000000552,15.999999999992356,16.00000000001068,16.000000000007915
9.399999990281337,9.399999999583825,9.399999998802773,9.399999994670315,9.400000002450797,9.400000001713009,9.400000004405864,9.399999989313642,9.400000011128768,9.400000007649666
13.899999999997013,13.90000000000075,13.900000000006173,13.899999999996806,13.899999999999942,13.899999999995146,13.900000000002846,13.899999999999062,13.900000000000965,13.900000000001317
13.199999999991922,13.199999999995,13.200000000008485,13.200000000004698,13.200000000008547,13.199999999982396,13.1999999999945,13.199999999997683,13.200000000010292,13.200000000006478
48.800000000097135,48.800000000182955,48.799999999876974,48.79999999989802,48.80000000008342,48.79999999990715,48.80000000005635,48.799999999981104,48.799999999930826,48.799999999986014
12.39999999999218,12.399999999992689,12.400000000013609,12.399999999996002,12.400000000000588,12.4000000000011,12.399999999991195,12.400000000001429,12.40000000000484,12.400000000006374
10.599999999994363,10.600000000007174,10.600000000008066,10.600000000002293,10.600000000004128,10.599999999985316,10.599999999993816,10.599999999990814,10.600000000008553,10.600000000005473
222.69999999998365,222.699999999956,222.70000000003168,222.70000000003762,222.69999999999584,222.69999999991734,222.70000000000957,222.69999999996938,222.70000000000712,222.70000000003026
13.299999999996901,13.300000000001697,13.300000000000272,13.300000000000805,13.300000000001152,13.299999999994212,13.300000000002411,13.299999999996798,13.300000000003594,13.30000000000217
22.400000000065674,22.400000000145454,22.399999999925257,22.399999999911373,22.400000000050976,22.39999999993069,22.400000000043704,22.39999999998162,22.39999999995457,22.399999999990666
22.89999999999791,22.900000000000517,22.899999999998744,22.89999999999963,22.90000000000043,22.899999999985244,22.900000000001477,22.900000000003708,22.900000000004848,22.90000000000747
10.399999999998176,10.400000000001679,10.399999999999835,10.400000000001056,10.400000000002215,10.399999999996044,10.400000000000098,10.399999999999526,10.399999999999977,10.400000000001391
10.99999999990957,10.99999999996804,10.9999999999916,11.000000000016438,10.99999999999622,11.000000000029234,11.000000000033626,11.000000000040266,11.000000000031042,10.99999999998397
13.899999999998055,13.90000000000173,13.900000000000926,13.900000000000297,13.900000000001127,13.8999999999946,13.900000000001562,13.899999999998272,13.900000000002288,13.900000000001139
13.199999999993834,13.19999999999652,13.20000000000474,13.200000000005794,13.200000000002493,13.199999999988224,13.200000000002065,13.199999999998278,13.200000000004843,13.2000000000032
22.000000000033918,22.000000000074913,21.999999999960025,21.999999999963638,22.00000000003654,21.99999999994909,22.000000000017625,21.999999999987647,21.999999999977796,21.99999999999883
13.59999999998754,13.599999999993075,13.600000000000106,13.6000000000036,13.599999999998195,13.599999999995058,13.60000000000463,13.600000000005041,13.600000000008453,13.600000000004307
25.70000000000187,25.700000000008508,25.699999999998454,25.699999999995782,25.699999999994958,25.699999999975237,25.70000000000473,25.700000000003552,25.70000000000416,25.70000000001271
7.999999999996575,8.000000000002107,8.000000000001446,8.000000000000012,8.000000000000828,7.999999999997172,8.000000000000744,7.999999999997555,8.000000000001322,8.000000000002236
32.499999999925315,32.49999999999316,32.5000000000141,32.49999999999048,32.50000000013392,32.499999999990074,32.50000000003667,32.4999999999753,32.499999999987466,32.499999999953445
7.90000000002332,7.899999999999105,7.900000000006294,7.899999999949628,7.899999999978673,7.899999999973962,7.899999999960539,7.900000000044086,7.9000000000670845,7.899999999997309
12.999999986640564,12.999999996086114,13.000000004236243,12.99999999747632,13.000000028440908,13.000000004266319,13.000000001864308,12.999999994960074,12.99999999922163,12.999999986807518
13.499999999997934,13.50000000000143,13.500000000001098,13.500000000000904,13.500000000001554,13.499999999994316,13.500000000000712,13.499999999998675,13.500000000001668,13.500000000001698
9.999999999997673,10.000000000000577,10.000000000000043,10.000000000000949,10.000000000001679,9.999999999995406,10.000000000002597,9.999999999997733,10.000000000001293,10.000000000002048
16.099999999323998,16.099999999184686,16.10000000028278,16.099999999160957,16.09999999972606,16.10000000149377,16.1000000014785,16.099999999539353,16.100000001437756,16.099999998372116
10.299999999998395,10.30000000000092,10.300000000001312,10.300000000000278,10.300000000000924,10.299999999996107,10.30000000000091,10.299999999998644,10.300000000001168,10.300000000001347
12.900000000035217,12.900000000069348,12.89999999995913,12.899999999962876,12.900000000031657,12.899999999960219,12.900000000019059,12.89999999998782,12.899999999977727,12.89999999999695
84.29999999998992,84.30000000005306,84.30000000000858,84.29999999999717,84.30000000003187,84.29999999992552,84.29999999998181,84.2999999999695,84.30000000002178,84.30000000001975
12.899999999995472,12.899999999999483,12.900000000003983,12.900000000001073,12.900000000000269,12.89999999999623,12.899999999998606,12.899999999998313,12.90000000000471,12.90000000000186
10.599999999991235,10.59999999999701,10.600000000003526,10.600000000006688,10.6000000000073,10.599999999986107,10.599999999998387,10.599999999999365,10.600000000005508,10.600000000004865
26.39999999997856,26.399999999991465,26.399999999963608,26.400000000039817,26.399999999986505,26.400000000019716,26.399999999999054,26.400000000038258,26.399999999994797,26.399999999988214
10.99999999999605,11.000000000009132,11.000000000008281,10.9999999999999,11.00000000000388,10.999999999984169,10.999999999996948,10.99999999999255,11.000000000004846,11.000000000004245
43.400000000003736,43.40000000000201,43.3999999999978,43.39999999999801,43.40000000000814,43.399999999986846,43.40000000000404,43.39999999999566,43.40000000000312,43.40000000000111
10.399999999997906,10.400000000000599,10.40000000000135,10.399999999999958,10.400000000002224,10.399999999997082,10.400000000000595,10.39999999999862,10.400000000000947,10.400000000000716
25.899999999996897,25.90000000001005,25.900000000005118,25.900000000001867,25.90000000000489,25.89999999998303,25.899999999996986,25.89999999999047,25.90000000000579,25.900000000004876
16.39999999993313,16.400000000031945,16.400000000086003,16.4000000000146,16.399999999944068,16.39999999990617,16.399999999951653,16.400000000007864,16.4000000000848,16.400000000039746
8.299999999996423,8.300000000001592,8.300000000004808,8.29999999999929,8.300000000000578,8.299999999994252,8.300000000001976,8.299999999999226,8.300000000001322,8.300000000000527
19.999999999996483,20.000000000018783,20.000000000010168,20.00000000000309,20.00000000000956,19.99999999997207,19.999999999990475,19.999999999980652,20.000000000009116,20.000000000009628
12.199999999997235,12.200000000001342,12.200000000000689,12.200000000000305,12.200000000001259,12.199999999995867,12.200000000001374,12.199999999997267,12.200000000002595,12.200000000002067
12.100000000001351,12.100000000006315,12.099999999998126,12.09999999999701,12.100000000003462,12.099999999994196,12.100000000001737,12.099999999998651,12.09999999999843,12.100000000000726
13.299999999985616,13.300000000004504,13.300000000002893,13.300000000000551,13.300000000018064,13.299999999985992,13.300000000012183,13.299999999997063,13.299999999995078,13.299999999998041
65.09999999992309,65.09999999997851,65.09999999998742,65.10000000008668,65.10000000004909,65.09999999993465,65.09999999998473,65.10000000000989,65.10000000002195,65.10000000002546
21.70000000003598,21.70000000007619,21.699999999958713,21.69999999996154,21.70000000003614,21.699999999952425,21.70000000001792,21.69999999998358,21.699999999979237,21.699999999998234
79.99999999999066,80.00000000001158,80.00000000001086,79.9999999999976,80.000000000015,79.99999999996618,80.00000000000732,79.9999999999918,80.00000000000466,80.00000000000345
19.400000000068633,19.40000000013824,19.399999999921338,19.39999999992538,19.400000000071582,19.399999999909227,19.40000000003721,19.39999999997764,19.399999999955526,19.399999999995245
24.599999999996626,24.600000000000787,24.60000000000083,24.60000000000165,24.599999999999824,24.59999999999553,24.60000000000019,24.59999999999947,24.600000000000932,24.60000000000421
17.999999999996714,18.000000000005354,17.999999999997655,17.999999999999037,18.000000000007738,17.99999999998895,18.000000000004825,17.999999999997883,17.999999999998103,18.000000000003716
44.59999999997458,44.60000000000338,44.599999999973406,44.59999999999934,44.60000000005329,44.59999999992855,44.60000000004786,44.60000000000589,44.599999999976745,44.60000000003703
17.499999999943306,17.500000000075417,17.49999999992012,17.500000000125702,17.500000000043347,17.49999999997357,17.499999999924412,17.500000000019252,17.499999999966285,17.50000000000858
15.09999999998714,15.099999999992368,15.100000000017257,15.100000000018076,15.099999999984986,15.09999999998687,15.099999999995989,15.100000000008174,15.100000000006116,15.10000000000302
38.99999999998552,38.99999999999921,38.99999999999726,39.00000000000659,39.00000000001158,38.99999999998759,39.00000000000605,39.00000000000371,38.99999999999746,39.000000000005166
10.699999999997857,10.700000000003715,10.699999999999838,10.699999999998383,10.699999999999816,10.699999999994883,10.700000000003207,10.699999999997871,10.70000000000385,10.700000000000585
11.899999999995881,11.899999999975552,11.899999999989095,11.900000000008795,11.90000000000658,11.899999999993472,11.89999999999442,11.900000000014739,11.900000000019306,11.90000000000216
22.100000000005075,22.10000000000737,22.09999999999395,22.099999999995795,22.099999999994125,22.0999999999757,22.100000000011722,22.10000000000301,22.100000000003764,22.10000000000951
13.599999999999179,13.600000000003984,13.60000000000293,13.599999999998989,13.60000000000324,13.599999999990825,13.600000000000989,13.599999999995552,13.60000000000201,13.600000000002302
15.899999999953172,15.900000000140958,15.899999999971595,15.899999999979142,15.899999999951499,15.899999999982885,15.90000000004952,15.899999999953913,15.899999999998508,15.900000000018792
29.599999999994836,29.60000000000232,29.60000000000437,29.600000000003213,29.600000000000374,29.599999999986327,29.59999999999957,29.59999999999584,29.600000000007622,29.600000000005515
11.699999999988941,11.699999999993125,11.700000000009577,11.699999999994485,11.70000000000356,11.699999999996493,11.699999999999605,11.700000000004707,11.700000000003431,11.700000000006076
15.79999999999323,15.800000000003562,15.80000000000439,15.800000000003578,15.80000000000794,15.799999999984946,15.799999999995773,15.799999999994634,15.800000000007419,15.800000000004522
35.20000000008048,35.20000000010313,35.19999999992257,35.20000000005532,35.199999999996955,35.199999999716546,35.20000000017433,35.199999999878955,35.20000000004025,35.20000000003155
10.799999999620496,10.80000000029978,10.799999999886811,10.800000000279713,10.800000000394233,10.799999999728666,10.800000000207998,10.79999999999595,10.799999999841551,10.799999999744795
14.09999999999778,14.100000000000172,14.100000000003016,14.100000000001396,14.100000000002373,14.099999999994008,14.099999999999472,14.099999999997925,14.100000000002389,14.10000000000146
16.59999999999966,16.60000000000022,16.59999999999841,16.60000000000027,16.600000000004012,16.599999999994054,16.600000000001884,16.599999999997085,16.599999999999348,16.60000000000506
43.20000000000592,43.20000000001672,43.199999999999946,43.20000000003748,43.19999999997587,43.19999999995735,43.19999999999641,43.20000000000564,43.19999999998073,43.200000000023856
10.499999999996469,10.500000000001627,10.500000000005842,10.499999999999062,10.500000000000373,10.499999999994404,10.500000000001727,10.499999999998975,10.500000000001268,10.500000000000249
15.099999999996406,15.100000000001641,15.099999999999108,15.099999999998996,15.100000000000234,15.100000000001504,15.100000000006297,15.099999999993681,15.099999999996172,15.100000000005956
15.299999999996441,15.300000000002123,15.300000000000178,15.300000000002086,15.300000000006603,15.299999999989707,15.299999999997796,15.299999999999596,15.300000000002354,15.300000000003097
15.499999999995756,15.500000000000565,15.500000000002444,15.500000000001181,15.500000000002407,15.499999999995081,15.50000000000052,15.499999999998936,15.500000000001062,15.500000000002023
15.499999999996929,15.500000000001277,15.500000000002018,15.499999999999433,15.50000000000086,15.499999999996913,15.499999999999455,15.499999999999094,15.500000000001691,15.500000000002345
22.89999999999204,22.899999999995273,22.900000000009122,22.900000000004077,22.9000000000093,22.899999999978995,22.89999999999789,22.89999999999721,22.900000000011733,22.90000000000435
8.199999999996582,8.200000000001264,8.199999999999967,8.200000000000404,8.200000000001344,8.199999999997637,8.200000000000545,8.199999999999811,8.200000000000905,8.200000000001541
25.09999999999465,25.09999999999749,25.09999999999809,25.100000000000882,25.100000000004183,25.099999999994246,25.100000000000218,25.100000000002375,25.100000000005323,25.10000000000249
14.599999999998161,14.59999999999935,14.600000000003298,14.600000000003826,14.600000000002511,14.599999999990485,14.600000000000875,14.599999999996617,14.600000000002398,14.600000000002483
22.60000000007175,22.600000000139254,22.59999999991537,22.599999999925206,22.600000000065307,22.59999999992216,22.600000000038413,22.599999999976326,22.59999999995388,22.59999999999235
15.999999999982105,16.00000000001328,16.000000000021664,16.000000000031264,15.999999999983478,15.999999999970436,16.00000000000572,15.999999999996744,15.999999999993799,16.000000000001513
14.800000000000864,14.800000000001008,14.800000000010147,14.800000000000407,14.800000000003369,14.79999999998959,14.799999999994942,14.799999999989042,14.80000000000608,14.800000000004562
11.999999999997033,12.000000000000593,12.00000000000145,12.000000000000341,12.000000000000732,11.99999999999825,12.000000000001078,11.999999999998803,12.000000000001172,12.000000000000544
12.199999999994489,12.200000000002639,12.200000000008291,12.200000000000209,12.200000000001321,12.199999999993896,12.200000000001033,12.199999999997454,12.200000000001125,12.199999999999541
14.699999999997686,14.70000000000296,14.700000000000532,14.700000000000687,14.700000000003843,14.699999999994631,14.699999999999992,14.700000000000934,14.699999999999566,14.699999999999168
16.09999999999256,16.100000000020067,16.10000000001458,16.100000000008258,16.100000000012322,16.09999999995562,16.099999999984817,16.099999999976884,16.100000000018596,16.100000000016273
38.10000000007432,38.100000000142806,38.099999999899715,38.09999999993266,38.10000000006734,38.099999999919675,38.10000000005238,38.09999999998295,38.09999999993969,38.09999999998833
93.39999999992548,93.39999999998761,93.39999999998393,93.40000000006263,93.40000000005784,93.39999999992587,93.39999999998294,93.40000000000639,93.4000000000476,93.40000000001496
16.499999999991267,16.5000000000015,16.500000000007304,16.499999999996156,16.50000000000207,16.499999999988727,16.50000000000071,16.500000000000917,16.500000000005866,16.50000000000547
13.400000000073478,13.39999999992267,13.400000000419977,13.399999999919439,13.399999999902763,13.399999999868918,13.400000000189241,13.399999999875044,13.39999999980276,13.400000000025702
18.39999999999756,18.400000000003473,18.400000000006592,18.399999999985333,18.400000000004184,18.399999999991575,18.40000000002001,18.400000000007473,18.39999999998858,18.39999999999518
13.499999999990713,13.500000000002808,13.50000000000154,13.500000000001082,13.500000000001872,13.499999999995143,13.500000000003629,13.499999999993557,13.500000000001476,13.500000000008177
9.999999999997243,10.000000000000895,10.000000000001695,10.000000000000158,10.000000000000842,9.999999999996751,10.000000000000353,9.99999999999876,10.000000000001126,10.000000000002178
11.999999999963663,11.999999999949251,12.000000000154916,12.000000000182483,12.000000000078288,11.999999999816161,11.99999999983964,11.999999999913427,12.000000000083833,12.000000000018339
11.600000000038374,11.599999999997081,11.599999999843394,11.600000000042849,11.599999999754303,11.600000000085025,11.60000000007707,11.599999999938474,11.600000000060835,11.60000000016259
23.099999999996466,23.10000000000269,23.10000000000187,23.100000000000268,23.100000000003078,23.099999999991862,23.100000000000648,23.09999999999922,23.100000000002463,23.100000000001437
9.499999999935106,9.500000000005222,9.499999999956492,9.500000000114564,9.500000000019757,9.500000000014223,9.499999999937616,9.50000000002326,9.49999999999405,9.499999999999716
15.899999999995435,15.899999999999931,15.900000000003256,15.900000000000816,15.900000000002066,15.899999999997496,15.900000000000226,15.899999999998991,15.900000000002445,15.899999999999347
10.099999999999202,10.100000000002272,10.100000000001877,10.099999999999678,10.10000000000258,10.09999999999367,10.100000000000168,10.099999999997888,10.100000000001376,10.100000000001288
23.499999999954717,23.49999999999832,23.500000000079435,23.499999999973173,23.499999999979366,23.49999999993257,23.500000000037637,23.499999999995058,23.50000000002505,23.500000000024684
13.399999999996082,13.399999999995874,13.400000000003242,13.39999999999923,13.400000000010657,13.399999999986113,13.400000000000537,13.400000000001997,13.400000000002926,13.400000000003333
12.400000000743006,12.399999999752545,12.399999999504512,12.400000000003587,12.400000000562914,12.399999999567898,12.400000000164923,12.399999999713422,12.39999999988422,12.400000000102976
22.000000000105096,22.00000000000134,22.00000000002413,21.999999999961673,22.000000000054584,21.999999999941796,22.0000000000268,21.999999999951086,21.999999999952202,21.999999999981302
250.29999999993086,250.30000000054548,250.30000000021883,250.3000000000699,250.300000000267,250.29999999921526,250.29999999970076,250.29999999948973,250.30000000024955,250.30000000024572
14.399999999981556,14.399999999942107,14.40000000002954,14.400000000010293,14.399999999994748,14.399999999968143,14.400000000031604,14.399999999989497,14.39999999999747,14.40000000005503
