1.0999725331880639,0.10002746681193621
1.0999855287136475,0.10001447128635253
2.0999865392378547,0.10001346076214546
1.0999835638815239,0.10001643611847623
1.0999867368669147,0.10001326313308538
0.10004118081107767,1.0999588191889225
0.10011019869493522,1.0998898013050649
0.10004118081107767,1.0999588191889225
0.10003826920214602,1.099961730797854
0.1001581379521901,1.0998418620478099
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
1.0999406148956208,0.1000593851043794
1.0999867368669147,0.10001326313308538
1.0999810485650967,0.1000189514349033
0.10002481421334422,1.0999751857866558
1.0999758354253337,0.10002416457466627
0.10005091119334913,1.099949088806651
1.099993109145874,0.10000689085412619
0.1000417400582176,1.0999582599417823
0.10015672078205674,1.0998432792179433
2.0999893156677842,0.10001068433221583
1.09998492168854,0.1000150783114601
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
2.099985755384313,0.10001424461568703
0.1000377622450607,6.099962237754939
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
0.1001581379521901,1.0998418620478099
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
1.099977836124911,0.10002216387508911
0.1001581379521901,1.0998418620478099
0.1001581379521901,1.0998418620478099
0.10002686811845973,1.0999731318815402
0.10018294283754015,1.09981705716246
0.10005091119334913,1.099949088806651
0.1001581379521901,1.0998418620478099
0.10005091119334913,1.099949088806651
0.10005091119334913,1.099949088806651
0.10008626069398555,1.0999137393060145
0.1000927248800211,1.099907275119979
11.099990997822562,0.10000900217743663
0.1001581379521901,1.0998418620478099
1.0999867368669147,0.10001326313308538
3.099990045962138,0.10000995403786196
2.0999893156677842,0.10001068433221583
1.0999867368669147,0.10001326313308538
1.0999867368669147,0.10001326313308538
0.1001581379521901,1.0998418620478099
0.1001581379521901,1.0998418620478099
0.1001581379521901,1.0998418620478099
0.10007084099877736,1.0999291590012228
1.0999867368669147,0.10001326313308538
0.10001180186340133,1.0999881981365986
0.10004118081107767,1.0999588191889225
0.1000126751839116,1.0999873248160885
1.0999605178223126,0.10003948217768743
1.099984161751056,0.10001583824894399
1.0999833977337867,0.10001660226621333
0.1000765156713437,1.0999234843286563
1.0999865025266218,0.10001349747337814
0.1000202141190238,1.0999797858809763
0.1001581379521901,1.0998418620478099
1.0999867368669147,0.10001326313308538
7.0999854259971515,0.10001457400284836
0.10008007905423365,1.0999199209457664
0.10009410317497823,1.099905896825022
1.099949479166033,0.10005052083396701
1.0999835638815239,0.10001643611847623
0.10015075656040075,1.0998492434395992
1.099967931289671,0.10003206871032899
1.099923943262132,0.10007605673786801
1.0999315570373487,0.10006844296265129
1.099957857302814,0.10004214269718596
1.099957857302814,0.10004214269718596
1.099957857302814,0.10004214269718596
0.10001120866966565,1.0999887913303343
1.0998123544374807,0.10018764556251937
2.0999866491619574,0.10001335083804275
0.10018294283754015,1.09981705716246
1.0999801503361955,0.10001984966380459
0.1001581379521901,1.0998418620478099
8.099978021496893,0.1000219785031061
0.10003522588102673,2.0999647741189733
0.10005472011536247,1.0999452798846376
1.0999867368669147,0.10001326313308538
0.1001581379521901,1.0998418620478099
0.10005173918341141,1.0999482608165887
1.0999867368669147,0.10001326313308538
3.0999292563493386,0.10007074365066154
1.0999867368669147,0.10001326313308538
0.10000948023008227,1.0999905197699178
1.0999754961404073,0.10002450385959276
0.10002077610132379,1.0999792238986763
6.099986984865884,0.10001301513411578
0.1001123452373039,1.0998876547626961
1.0999814072864775,0.10001859271352255
2.0999802649766126,0.1000197350233874
5.099969383162213,0.10003061683778672
2.0999878538641807,0.10001214613581914
7.099977123345008,0.10002287665499193
1.0999867368669147,0.10001326313308538
0.10003169016715276,1.0999683098328472
0.10002446481340614,1.0999755351865939
7.099973652439044,0.10002634756095512
0.10002685684335356,3.0999731431566464
1.0999822859878114,0.10001771401218856
0.10003777593869667,1.0999622240613034
2.0999944482504675,0.10000555174953238
1.0999700757375432,0.10002992426245674
0.10002811307751759,1.0999718869224824
0.10003497162766072,3.0999650283723392
0.10000902969833247,2.0999909703016675
4.099968913279204,0.10003108672079578
2.0999577995046916,0.10004220049530853
1.099985150202575,0.10001484979742487
0.10003971460370081,2.0999602853962993
1.0999725331880639,0.10002746681193621
0.10020855626971331,1.0997914437302867
0.10004118081107767,1.0999588191889225
19.7275676008462,6.4724323991538055
3.0999816819573915,0.10001831804260844
29.443255557415192,39.756744442584825
1.0999807036317724,0.10001929636822769
0.1000903204824189,2.099909679517581
0.10004915334171142,1.0999508466582886
1.0999502442574238,0.10004975574257617
1.0999684851301128,0.1000315148698871
3.0999915023398494,0.10000849766015082
0.10004786623059432,1.0999521337694058
0.10010292557087165,1.0998970744291285
10.099979773126108,0.10002022687389248
1.0999669856778316,0.10003301432216846
1.0999550377119476,0.10004496228805228
0.10013584095307698,1.0998641590469231
1.0999908561369383,0.10000914386306173
0.10001730403837579,1.0999826959616241
0.10001979700996516,1.0999802029900347
12.099988868038718,0.10001113196128048
1.0999855887180734,0.10001441128192662
0.10004400251754073,1.0999559974824593
1.0999807036317724,0.10001929636822769
0.10007220449413777,1.0999277955058622
0.1000799336333054,1.0999200663666946
0.100026180681729,3.099973819318271
1.0999814164395847,0.10001858356041533
1.0999814164395847,0.10001858356041533
1.0999818172588862,0.10001818274111389
6.0999643046075915,0.10003569539240846
0.10006322118239912,3.0999367788176007
2.099990279381581,0.1000097206184189
6.099974519669509,0.1000254803304907
14.099965819053638,0.10003418094636075
1.0999775090764867,0.1000224909235134
0.10011406638914763,1.0998859336108524
1.0999530357439853,0.10004696425601461
0.10004461630355965,4.09995538369644
0.10010379399259406,1.099896206007406
6.0999806018445675,0.10001939815543262
1.0999754961404073,0.10002450385959276
0.10003881728058625,1.0999611827194138
0.1000870457608924,1.0999129542391075
1.0999810485650967,0.1000189514349033
0.10020855626971331,1.0997914437302867
8.09998409235432,0.10001590764567993
2.0999873700169935,0.10001262998300649
1.099949860107792,0.10005013989220818
0.10002196347497795,18.099978036525023
0.10001602056239602,2.099983979437604
0.10003004450096697,4.0999699554990325
0.10002414270262178,1.0999758572973783
0.10002433587702553,4.099975664122974
6.0999622190471365,0.1000377809528631
0.10001460229367028,1.0999853977063299
1.0999254390102555,0.10007456098974457
1.0999254390102555,0.10007456098974457
3.0999441301327786,0.10005586986722133
0.10002432519703273,3.0999756748029674
0.10001593727322129,9.099984062726778
33.099970744267594,0.10002925573240844
0.10004103675500002,5.099958963244999
5.099957434346086,0.10004256565391344
9.099956681247388,0.10004331875261155
11.09998385360265,0.10001614639734967
0.10001980646997892,92.09998019353003
0.1000281155739381,9.099971884426063
0.10001353296513649,2.0999864670348636
1.0998123544374807,0.10018764556251937
0.10001797062210332,6.099982029377896
0.10003482410553455,1.0999651758944655
0.10001813652791697,1.099981863472083
17.09998292735888,0.10001707264111984
0.10009232519326285,3.099907674806737
1.0999879238576717,0.10001207614232824
1.0999654980187368,0.10003450198126329
0.10008662495622254,1.0999133750437775
1.0998805500075288,0.10011944999247124
2.0999428440533285,0.10005715594667151
3.0999627013616697,0.1000372986383306
0.10006343086689948,1.0999365691331007
0.10004519487827028,4.09995480512173
5.099960786773805,0.10003921322619469
0.10002680405288128,1.0999731959471188
0.10002865646734593,5.099971343532654
37.099973419793834,0.10002658020616921
2.0999291501087822,0.10007084989121777
0.10005251980857209,1.099947480191428
1.099986096992614,0.10001390300738595
35.09997036793731,0.10002963206268858
1.0999761657310296,0.10002383426897038
1.0997279092252406,0.10027209077475956
6.099952354841354,0.10004764515864621
0.100037190482749,1.0999628095172511
1.0999906498685585,0.10000935013144145
1.0999814072864775,0.10001859271352255
0.1000903204824189,2.099909679517581
0.1000220786934965,1.0999779213065035
0.10000985970314653,2.0999901402968537
0.10012360589526968,1.0998763941047303
0.10000985970314653,2.0999901402968537
1.0999758354253337,0.10002416457466627
0.10001885484719815,1.0999811451528019
0.10000838070134155,2.0999916192986587
0.10000838070134155,2.0999916192986587
10.099966729709346,0.10003327029065391
14.09996994058281,0.1000300594171899
4.09997912008686,0.10002087991313979
9.099987580866424,0.10001241913357556
3.0999800090789535,0.10001999092104676
5.0999832292195055,0.10001677078049392
1.0999821823232754,0.10001781767672462
3.099973316965676,0.10002668303432413
0.10002049554052841,1.0999795044594716
1.0997891021099888,0.10021089789001127
0.10003866635943545,1.0999613336405645
0.1000578836989785,3.0999421163010212
0.10001084229401633,1.0999891577059837
2.099977224475592,0.10002277552440819
0.10001040289386388,1.0999895971061362
0.10003194119364164,2.099968058806358
1.0999178616775316,0.10008213832246847
0.10000824271628399,1.0999917572837161
0.10002295190762003,7.09997704809238
0.10003114436165025,2.09996885563835
0.10003114436165025,2.09996885563835
0.10003868122525687,1.0999613187747432
0.10003868122525687,1.0999613187747432
1.0999845201442753,0.10001547985572479
3.0999727073474737,0.10002729265252668
0.10001040289386388,1.0999895971061362
0.10007603583553282,1.0999239641644671
0.1000290114233327,3.0999709885766675
7.099973984361865,0.10002601563813457
0.10006193697432086,1.0999380630256792
0.10000692874902625,3.099993071250974
3.09997254952926,0.10002745047073991
1.099964559309761,0.100035440690239
0.10001040289386388,1.0999895971061362
1.0999659910670947,0.10003400893290534
2.0999901325637493,0.1000098674362507
1.0998975596180598,0.1001024403819401
0.10004868156808193,3.099951318431918
1.0999775090764867,0.1000224909235134
2.0999594800013526,0.10004051999864746
1.0999728596777372,0.10002714032226272
3.0999847014448285,0.10001529855517165
6.578205196684518,18.62179480331548
0.10005079300308095,2.0999492069969192
1.0999017733911898,0.10009822660881014
1.099944050383581,0.100055949616419
1.099947815761902,0.10005218423809793
1.0999565654986523,0.10004343450134776
41.099972638950774,0.10002736104921672
0.10004900038182055,7.099950999618179
52.09997431939748,0.10002568060251592
0.10001329806193895,1.0999867019380611
3.0999463125816584,0.10005368741834181
6.099958412156221,0.1000415878437786
3.099952022196509,0.10004797780349114
0.10003887972375067,1.0999611202762494
1.0999814072864775,0.10001859271352255
32.09996373468792,0.1000362653120837
0.1000080086855002,7.099991991314499
1.0998284162237348,0.10017158377626526
0.1000286755458617,19.09997132445414
1.0999877511807026,0.1000122488192975
109.09996839189377,0.10003160810621911
1.0999877511807026,0.1000122488192975
0.10017144706035197,1.099828552939648
0.10007242905138974,1.0999275709486103
0.10002712270851255,7.099972877291488
0.1000220786934965,1.0999779213065035
2.0999469541184066,0.10005304588159343
1.0999867368669147,0.10001326313308538
22.657095423979218,7.542904576020783
1.0998123544374807,0.10018764556251937
1.099971158769838,0.10002884123016212
12.051382716292808,9.14861728370719
0.10000123978557938,1.0999987602144206
0.10000123978557938,1.0999987602144206
0.10000123978557938,1.0999987602144206
1.099957857302814,0.10004214269718596
2.099987530506047,0.10001246949395284
0.1000160905926648,3.099983909407335
0.10003815606072065,1.0999618439392793
0.10001541514734957,1.0999845848526504
1.0998123544374807,0.10018764556251937
6.099936708227767,0.10006329177223264
0.10000978816957533,6.099990211830424
0.10001250907447855,1.0999874909255214
0.1000209262321714,9.099979073767829
0.10003062445516799,4.099969375544832
9.099972313842033,0.10002768615796612
0.10003152531572226,41.09996847468428
0.10002658623204654,19.09997341376795
4.099982638276707,0.1000173617232927
0.10004393117352395,2.0999560688264762
1.0999755304457495,0.10002446955425064
0.10000769441630185,1.0999923055836982
0.10001781647973773,9.099982183520261
2.099898232535188,0.1001017674648118
0.10003445278003663,29.099965547219963
0.10002126907319293,20.099978730926804
0.10004207543185478,2.099957924568145
2.0999828118194332,0.10001718818056672
0.10002065566900044,1.0999793443309995
34.68013565333012,47.519864346669884
0.10002129141848182,1.0999787085815182
8.09997276043239,0.10002723956761062
1.099993109145874,0.10000689085412619
1.099942531112865,0.10005746888713506
1.0999867368669147,0.10001326313308538
7.0999636464132445,0.10003635358675492
1.0999586266138648,0.10004137338613525
0.10001040289386388,1.0999895971061362
1.099990102292404,0.10000989770759607
1.09986683072384,0.10013316927616013
1.0998284162237348,0.10017158377626526
1.0999786245938656,0.10002137540613446
0.10003149205367923,4.09996850794632
0.10005574125758473,7.099944258742415
0.10002216948542055,2.0999778305145798
3.0999069653514306,0.10009303464856922
0.10000636098108412,9.099993639018916
0.1000131837088506,2.0999868162911497
0.10001284027197184,4.099987159728029
0.10001223921754437,1.0999877607824557
0.10003208428817442,6.099967915711825
4.0999577680996495,0.10004223190034987
1.0999807606371275,0.10001923936287263
1.0999663964669022,0.10003360353309779
0.10005873105748779,1.0999412689425123
14.099965518743133,0.10003448125686507
0.10003008667368078,8.09996991332632
0.100031139708936,8.099968860291064
3.099972909447727,0.10002709055227316
0.10004289457901197,1.099957105420988
0.100042951822346,1.099957048177654
4.099981230910646,0.1000187690893537
26.09997353917788,0.10002646082211747
1.0999632051406631,0.10003679485933692
7.0999769889586375,0.10002301104136162
0.10006595865122181,3.0999340413487784
0.1001581379521901,1.0998418620478099
0.10001534729862406,13.099984652701377
1.099985196732073,0.10001480326792696
4.09994926169239,0.10005073830760997
5.099966282822832,0.1000337171771676
7.099976228317626,0.10002377168237343
0.10012398179921804,1.099876018200782
0.10001040289386388,1.0999895971061362
0.10002327951271092,2.0999767204872892
0.1000927248800211,1.099907275119979
0.10001949047152264,1.0999805095284774
0.10001006234881638,8.099989937651184
0.10003001480780349,1.0999699851921965
11.099967694148726,0.1000323058512753
0.10006386489748822,1.0999361351025119
2.0999843296861145,0.10001567031388577
0.1000038013664142,6.099996198633585
0.1000243259356385,58.09997567406435
0.10002041972695386,13.099979580273045
0.10001716231188996,1.09998283768811
1.099982256121273,0.10001774387872693
0.10003649240204593,26.099963507597955
0.10008626069398555,1.0999137393060145
0.10001195475486484,1.0999880452451352
0.10016252281192234,1.0998374771880777
0.10001749751931019,1.09998250248069
1.099822899718429,0.10017710028157109
0.10003711318650234,1.0999628868134979
2.099899129397705,0.10010087060229461
2.099966969602647,0.10003303039735349
19.54910900980326,13.650890990196743
0.10009338514888455,1.0999066148511154
0.10017144706035197,1.099828552939648
1.0999632051406631,0.10003679485933692
2.099902119307363,0.10009788069263736
2.099955991159222,0.10004400884077806
0.10005323015392739,1.0999467698460725
0.10008487433011695,1.0999151256698831
3.099923295125816,0.10007670487418398
0.10000415448552477,1.0999958455144752
7.0999730252506295,0.10002697474937045
3.0999806233498046,0.10001937665019538
0.10000415448552477,1.0999958455144752
0.10001223921754437,1.0999877607824557
0.10000935003032603,2.099990649969674
1.0999867368669147,0.10001326313308538
0.10002481375374608,1.099975186246254
0.10002351253873892,2.099976487461261
3.0999881141140855,0.10001188588591471
9.09996889660505,0.10003110339495012
1.0999684851301128,0.1000315148698871
0.1000191370047789,1.0999808629952212
1.0999814072864775,0.10001859271352255
0.10004710269287818,3.0999528973071215
0.10002299856474925,1.0999770014352508
1.0999867368669147,0.10001326313308538
0.10001250907447855,1.0999874909255214
0.1000469938263498,1.0999530061736502
1.0999833065539912,0.10001669344600872
1.0999751278680445,0.10002487213195553
1.099923943262132,0.10007605673786801
10.099985805350043,0.10001419464995678
1.0999632961787338,0.10003670382126628
16.09996885646751,0.10003114353249196
6.099978556525987,0.10002144347401212
0.10022577320049286,1.0997742267995072
3.0999015426574785,0.10009845734252157
2.0999830973814073,0.10001690261859278
0.10001602240250199,1.0999839775974982
0.10003162424425041,1.0999683757557497
2.0999704465767874,0.10002955342321247
0.10005259872230293,1.099947401277697
0.10020855626971331,1.0997914437302867
1.0999791775701742,0.10002082242982584
0.10003879742213403,8.099961202577866
0.1001123452373039,1.0998876547626961
0.1001123452373039,1.0998876547626961
3.0999807231268237,0.10001927687317672
1.0999153694941148,0.10008463050588508
0.1001123452373039,1.0998876547626961
1.0999550377119476,0.10004496228805228
0.1001740804950951,1.099825919504905
16.099983885252527,0.10001611474747193
7.099979963641441,0.10002003635855876
0.10005053738471692,5.099949462615283
1.0999725851441495,0.1000274148558506
0.10008505885448998,1.09991494114551
1.0999814072864775,0.10001859271352255
2.0999789501995187,0.10002104980048114
5.099960008642493,0.10003999135750702
0.10001575383483836,2.0999842461651617
1.0999727881016226,0.10002721189837745
3.099976813655003,0.10002318634499671
1.0998123544374807,0.10018764556251937
3.0999810431666144,0.10001895683338563
0.10002686811845973,1.0999731318815402
0.10003399147899325,1.0999660085210068
1.0999867368669147,0.10001326313308538
0.1000202141190238,1.0999797858809763
1.0999089543318534,0.10009104566814668
2.099984810769112,0.10001518923088797
0.1000870457608924,1.0999129542391075
28.099971422315488,0.1000285776845106
0.10004131056487074,1.0999586894351294
24.099969179758016,0.10003082024198953
0.10003400950660711,5.099965990493393
10.099974038294938,0.10002596170506085
0.10002696565475866,1.0999730343452414
1.099977286669619,0.1000227133303812
0.1000568912475191,1.099943108752481
1.0999822859878114,0.10001771401218856
2.0999863745612846,0.10001362543871536
2.0999901325637493,0.1000098674362507
0.10003928790484054,1.0999607120951596
0.10001397593432604,3.099986024065674
7.099989217869043,0.10001078213095697
1.099983121425239,0.10001687857476123
52.09996685493562,0.10003314506436764
55.0999779464177,0.10002205358230648
2.099983000723737,0.10001699927626309
6.0999864246197655,0.10001357538023432
7.0999761236598,0.1000238763402008
4.09997869901538,0.10002130098461956
1.0999800916314302,0.10001990836856979
0.10004060438372643,5.099959395616273
0.10003931804128678,1.099960681958713
0.10008140543304898,1.0999185945669512
6.099982707710788,0.1000172922892105
2.099977525801378,0.10002247419862198
1.0999867368669147,0.10001326313308538
10.09997719522194,0.10002280477805975
0.10000415448552477,1.0999958455144752
0.10005007322627507,1.099949926773725
0.10002096636836784,1.0999790336316322
0.10004247834515488,2.099957521654845
1.0999618752432934,0.10003812475670656
0.10002208088046474,1.0999779191195354
0.10003640147896982,2.0999635985210303
0.1000952447391868,1.0999047552608132
0.1000670549051389,1.0999329450948612
4.099965474344254,0.10003452565574593
23.099983010452206,0.100016989547795
0.10002364758657854,6.099976352413421
1.0999773442807208,0.10002265571927926
0.10002536982641162,1.0999746301735884
2.099912845378027,0.10008715462197314
2.0999853540451228,0.1000146459548772
4.099973916853979,0.1000260831460216
0.10011490339930412,1.0998850966006959
0.10000779375155255,1.0999922062484475
9.099975732908504,0.10002426709149674
12.137169447274907,10.062830552725092
1.0999430608544745,0.10005693914552541
0.10002690967707213,11.099973090322928
1.099937905356517,0.1000620946434829
1.099958713700989,0.10004128629901114
0.10002724835485273,2.099972751645147
0.10001813652791697,1.099981863472083
8.099968797294688,0.10003120270531271
2.099970992811307,0.10002900718869304
0.10003399271601239,1.0999660072839876
1.0999153694941148,0.10008463050588508
0.10002736250847427,3.099972637491526
0.10003916010491838,2.0999608398950818
4.0999441630131725,0.10005583698682707
0.10005049411397932,4.09994950588602
1.0999800916314302,0.10001990836856979
1.0999593003826622,0.1000406996173378
9.09996146485093,0.10003853514906925
1.0999502442574238,0.10004975574257617
5.099989012580882,0.1000109874191178
0.1001123452373039,1.0998876547626961
39.09997252482911,0.10002747517089788
0.10000123978557938,1.0999987602144206
0.10000123978557938,1.0999987602144206
0.10001144910446896,3.099988550895531
1.099922466584007,0.10007753341599301
2.0999129430607897,0.10008705693921012
0.10002821539064663,16.099971784609355
1.0998734264590582,0.1001265735409418
6.099971991977584,0.10002800802241554
0.10008732252319542,1.0999126774768047
0.10002729484025634,8.099972705159743
0.10001708894115605,5.099982911058843
6.0999483325123585,0.10005166748764024
0.10003652874107907,7.099963471258921
4.099973978750259,0.10002602124974093
3.0999632792946534,0.10003672070534687
4.099989992575878,0.10001000742412178
0.1000353515780593,2.0999646484219405
3.09996483930186,0.10003516069814
0.10000753999637493,4.099992460003625
0.10002552712967958,1.0999744728703205
1.099975443195248,0.10002455680475206
1.0999791775701742,0.10002082242982584
6.099980237277515,0.10001976272248476
0.10008126163964973,3.0999187383603504
0.10010021415711864,1.0998997858428814
1.0999760266258878,0.10002397337411215
1.0999877511807026,0.1000122488192975
1.0999474190610334,0.10005258093896661
0.10001040289386388,1.0999895971061362
0.1000123161081513,2.0999876838918485
1.0999716600140337,0.10002833998596644
8.099968446476517,0.10003155352348274
0.10000123978557938,1.0999987602144206
0.10000123978557938,1.0999987602144206
2.0999918591341644,0.1000081408658357
0.10000123978557938,1.0999987602144206
1.0979619585312967,0.10203804146870323
0.10000123978557938,1.0999987602144206
0.10000123978557938,1.0999987602144206
2.0999724803804742,0.10002751961952595
0.10001120866966565,1.0999887913303343
1.0999874105907506,0.10001258940924959
1.099938771912613,0.10006122808738699
0.10000988056403896,1.0999901194359611
0.10001792335860187,39.099982076641396
1.0999536081358272,0.1000463918641728
0.10004267837658408,2.0999573216234158
0.10001526033011034,4.09998473966989
1.099818477990165,0.10018152200983516
0.10001541249717197,4.099984587502828
0.10002347337006572,3.0999765266299346
6.099968807265585,0.10003119273441484
1.0999506905474734,0.10004930945252671
0.10003125841410485,1.0999687415858952
0.10001162398522723,1.0999883760147728
1.0998694247979073,0.10013057520209262
4.099993222841504,0.10000677715849592
3.0999868990802875,0.10001310091971287
4.099983362453174,0.10001663754682587
18.099985938154898,0.10001406184510274
2.0999797455932843,0.10002025440671598
0.1000615268940115,6.099938473105989
1.0999527271438398,0.10004727285616032
1.0997975322816316,0.10020246771836853
1.099977600322599,0.10002239967740104
3.0999744147672326,0.10002558523276726
0.10007892050969883,3.099921079490301
0.10009375828157624,2.0999062417184238
2.0999895067154704,0.10001049328452961
1.0999853279126555,0.10001467208734453
22.099972707737273,0.10002729226272775
1.0999614534467617,0.10003854655323836
1.0999814072864775,0.10001859271352255
0.10009018832637412,1.099909811673626
1.099969674676845,0.10003032532315499
1.0999848028745536,0.10001519712544647
6.099976483587683,0.10002351641231691
0.10001120866966565,1.0999887913303343
0.10001626357312039,4.099983736426879
1.0998284162237348,0.10017158377626526
0.1000402358789107,1.0999597641210892
0.10000326835570576,57.0999967316443
0.10002703520533146,1.0999729647946686
0.10004786623059432,1.0999521337694058
13.835206992393415,17.364793007606593
1.0999733758651038,0.10002662413489617
24.09997579731469,0.10002420268530839
0.10002191683277843,8.09997808316722
0.10003046519060715,20.099969534809397
1.099935912128464,0.10006408787153616
1.0999624233791372,0.1000375766208628
1.0999595291424291,0.10004047085757088
0.10001449084142108,1.0999855091585788
1.0998554413900647,0.10014455860993514
1.0999138391914252,0.10008616080857492
0.10003283048264006,2.09996716951736
0.10004936675627485,1.0999506332437252
1.0998967590416278,0.1001032409583723
0.10005501142050816,4.099944988579492
0.10002339407991978,2.09997660592008
0.10002073002427715,4.099979269975723
1.0999454687564012,0.10005453124359881
66.09996723459548,0.10003276540454124
13.099976891256356,0.10002310874364345
0.10004118336603757,2.099958816633962
20.099973607399367,0.10002639260063645
16.63637612776189,21.563623872238114
0.1000256557309462,1.0999743442690537
0.10002591654123696,10.099974083458763
1.0999760519821309,0.10002394801786917
0.10001223921754437,1.0999877607824557
0.10001223921754437,1.0999877607824557
52.26630807178196,23.933691928218035
0.10002552712967958,1.0999744728703205
0.10002738710939706,1.0999726128906029
1.0999794252521835,0.10002057474781653
86.15361205157785,313.04638794842253
1.0999418945428157,0.10005810545718434
2.09995361341483,0.10004638658517012
1.099945771543595,0.10005422845640514
2.0999780999985727,0.10002190000142748
17.09995790861548,0.10004209138452091
2.0999571493206926,0.10004285067930738
0.10003388390721392,3.0999661160927863
1.0999801503361955,0.10001984966380459
0.10004551699565434,2.0999544830043457
0.10005655238557357,1.0999434476144263
0.10001120866966565,1.0999887913303343
1.0997431138382607,0.1002568861617392
0.1001172816281049,1.099882718371895
2.09997792179877,0.10002207820122988
0.10008305980683099,3.099916940193169
0.10001720469966048,3.0999827953003396
0.1000180539799634,1.0999819460200366
0.10002756304396579,4.099972436956034
6.465757516332145,21.734242483667856
0.10003446946996318,1.0999655305300369
1.0999646323466632,0.1000353676533368
1.0999632051406631,0.10003679485933692
16.045357965371483,55.15464203462852
0.10002804176857813,3.099971958231422
3.099959025721773,0.10004097427822718
1.0999797147036008,0.1000202852963993
1.0999161223305516,0.10008387766944832
1.0999358602560054,0.10006413974399465
4.099957036023505,0.100042963976494
1.0999821823232754,0.10001781767672462
2.099974251536781,0.10002574846321868
1.0999680247867378,0.10003197521326221
0.10008131196134387,1.0999186880386562
0.10006248504618946,1.0999375149538106
1.0999802073696738,0.10001979263032625
2.099896640939927,0.10010335906007277
1.0999306304160483,0.10006936958395173
3.0999808891173544,0.10001911088264587
0.10003185330845185,1.0999681466915483
0.10001250907447855,1.0999874909255214
0.10003185330845185,1.0999681466915483
0.10004741405670292,1.0999525859432973
3.0999602024720816,0.10003979752791832
0.10002077610132379,1.0999792238986763
1.0999906498685585,0.10000935013144145
91.09997237028585,0.10002762971414811
0.10003313853334944,1.0999668614666505
2.099987378299264,0.10001262170073598
5.099977765778679,0.10002223422132075
0.100027216025046,1.099972783974954
3.0999772332792777,0.10002276672072248
0.10000919478479132,2.0999908052152083
0.10002926140576805,8.099970738594232
1.0999587831045725,0.10004121689542755
0.10003539620073303,5.0999646037992665
6.099957818935096,0.10004218106490473
1.0999697327456912,0.10003026725430876
1.0999772854917849,0.1000227145082152
1.099986096992614,0.10001390300738595
1.099940556030398,0.10005944396960194
0.10020855626971331,1.0997914437302867
10.099991822626414,0.10000817737358547
1.0999826585656747,0.1000173414343254
1.0999315345415068,0.10006846545849324
0.10002566054344564,1.0999743394565544
1.0999206714562584,0.1000793285437417
1.0999187975762426,0.1000812024237574
2.099963975516685,0.100036024483315
