139.84805282671695,63.151947173283055
73.06715380098291,30.932846199017096
423.4227197075532,231.577280292447
36.91493801040917,17.085061989590823
151.72379903633916,129.27620096366087
217.86691642828282,195.13308357171724
12.4245736377199,12.5754263622801
80.30839281707956,35.69160718292044
54.68393992606859,61.31606007393141
85.70804486678004,43.29195513321994
76.45847561661756,42.54152438338242
55.6153133813614,18.384686618638618
16.416504049967784,24.583495950032216
102.03819973381975,58.96180026618021
74.55676282986695,75.44323717013305
73.67252716526454,38.32747283473545
81.50428216475062,26.4957178352494
171.61225883970235,94.38774116029767
278.19612525248465,133.80387474751535
136.46991572002207,24.53008427997792
68.51148713731564,34.48851286268436
65.82779652802088,27.172203471979113
143.03245414084117,85.9675458591588
178.15679660335374,69.84320339664632
106.2702131895197,80.72978681048023
97.9897240270224,30.010275972977578
434.6934494616913,129.30655053830858
52.46811575393997,25.53188424606004
11.369515954486989,15.630484045513013
94.01534641047589,24.984653589524086
44.3210819721122,18.67891802788781
92.3860122477504,86.6139877522496
1680.1883226740408,195.8116773259598
119.75459109293446,104.24540890706555
217.39123174697698,99.60876825302296
323.79168096880807,166.20831903119193
49.64865387112414,21.35134612887586
377.07691602897705,96.92308397102296
82.5475564960026,28.45244350399737
38.090497498039305,36.90950250196069
24.81891317990211,31.18108682009789
63.0156709114854,49.9843290885146
38.685216501130576,59.31478349886941
82.32133597944814,69.67866402055184
15.894915855075753,15.105084144924247
152.1841159488327,46.81588405116727
50.76861398975275,59.23138601024724
87.58965737133585,48.41034262866415
49.34943904303081,27.650560956969194
179.09826921165362,103.90173078834636
31.496132380506744,37.50386761949326
35.92258572803851,46.07741427196147
354.5008886518496,105.49911134815017
101.41083663785898,44.58916336214108
66.3840621359902,39.61593786400979
42.469006207627146,44.53099379237285
16.35021657156277,28.64978342843723
10.504989119465009,20.49501088053499
33.17397820544687,37.826021794553135
208.0646660293678,94.93533397063224
167.84250123854318,82.15749876145684
159.70512686454617,77.29487313545378
132.47083465472832,62.5291653452716
99.49207188717267,85.50792811282732
67.2217758830588,29.778224116941228
74.76070557698635,26.23929442301363
134.4665853932527,60.533414606747314
261.2611934885712,94.73880651142875
155.02803731295356,53.9719626870464
137.02556378777717,91.97443621222278
48.9227469543306,19.0772530456694
164.72450965890286,54.27549034109711
132.30726671192076,88.6927332880792
70.38929574975388,68.6107042502461
47.244553943407716,71.75544605659229
98.6329547557866,64.36704524421336
148.66773167956848,111.33226832043145
91.16352248660473,68.83647751339531
30.049154398281583,84.95084560171841
47.71722806429838,22.282771935701618
75.14150143200138,51.85849856799863
311.6570614826517,247.34293851734822
21.86192182949332,23.13807817050668
216.65351068688807,95.34648931311193
60.65089369679391,19.34910630320609
137.93302883224553,141.06697116775447
52.53559481384616,86.46440518615388
60.56957283193651,116.43042716806352
366.4088829776526,104.59111702234752
228.99624478379357,62.003755216206336
37.75501652621784,13.244983473782165
122.24812113248423,25.751878867515813
157.19952685486854,30.80047314513147
27.12065115569778,30.87934884430222
39.79744795054281,46.20255204945718
147.1148799437211,34.88512005627895
79.8302158720022,28.16978412799779
49.71955189278178,17.280448107218227
45.02714548491747,24.972854515082545
25.729467830769774,13.270532169230231
121.69585483556665,37.304145164433365
126.28875755555995,36.71124244444
842.9138342003674,60.08616579963276
70.89904597879799,39.100954021202014
113.14219093180331,11.857809068196666
606.3576689408841,153.64233105911617
120.77652094075191,18.22347905924812
52.505612417139794,33.494387582860185
147.6893350953641,13.310664904635907
49.102289415040026,31.89771058495997
23.33473969514657,41.66526030485342
53.12156793922686,24.878432060773154
27.6750075677342,29.3249924322658
57.689907647288145,25.31009235271185
66.59918017904377,38.40081982095624
215.45711111161506,36.54288888838501
26.636089990829014,47.36391000917098
84.38235403158916,35.61764596841084
58.040537721731816,31.959462278268177
154.82721095205255,18.172789047947468
114.57881922277957,45.421180777220464
34.67341173117917,39.32658826882082
85.80019837693294,18.19980162306708
251.58714784299553,57.41285215700456
